rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ヨツバヒメ	牝5	54.0		今野忠成	0:55.0		2-2	37.5	8.4	6	413	-4		林隆之		川島伸二	100.0
2	7	10		アクティブパワー	牝6	54.0		和田譲治	0:55.2	1.0	5-4	37.1	22.1	7	460	0		佐々木功		潤間力夫	38.0
3	1	1		サイベリアン	牝4	54.0		矢野貴之	0:55.2	ハナ	3-3	37.7	6.6	3	422	-5		伊藤滋規		（有）下河辺牧場	25.0
4	8	12		ノーザントースト	牝4	54.0		伊藤裕人	0:55.3	1/2	1-1	38.1	174.3	12	499	1		武井和実		酒井孝敏	15.0
5	6	8		ミエルミエーレ	牝4	54.0		藤江渉	0:55.6	1.1/2	4-4	37.9	6.7	5	485	3		久保秀男		酒井孝敏	12.0
6	6	7		ホッコーエレノア	牝5	54.0		田中涼	0:55.7	1/2	11-12	37.3	6.7	4	522	-2		山崎裕也		北幸商事（株）	
7	3	3		ベリッシマ	牝5	54.0		山崎誠士	0:56.0	1.1/2	5-4	37.9	3.3	1	488	-5		山崎裕也		会田裕一	
8	5	5		ヤーラシカ	牝4	54.0		本田紀忠	0:56.1	1/2	12-11	37.6	70.5	9	456	9		佐藤博紀		成富直行	
9	4	4		ディアサンダー	牝5	54.0		庄司大輔	0:56.2	1/2	10-7	38.1	137.9	11	482	3		久保勇		大野洋子	
10	5	6		アーツレイジング	牝5	54.0		山林堂信	0:56.3	3/4	9-10	38.2	44.5	8	483	9		加藤誠一		三浦勝仁	
11	2	2		ヒダカジェンヌ	牝4	53.0		櫻井光輔	0:56.4	クビ	5-7	38.5	3.6	2	492	-2		田辺陽一		アークフロンティア	
12	8	11		マメシボリ	セ4	56.0		實川純一	0:57.0	3.0	5-7	38.9	96.7	10	419	1		宮下靖旨		薄井隆博	
