rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カドフィール	牡3	56.0		高松亮	1:24.5		3-2-1-1	39.0	1.7	1	443	6		小林俊彦		佐藤壽男	30.0
2	3	3		シュガーミー	牝3	54.0		阿部英俊	1:26.6	大	4-3-5-4	40.9	2.5	2	444	7		村上実		岩渕瑞生	8.4
3	4	4		キョウエイブラック	牝3	54.0		大坪慎	1:26.7	クビ	5-5-6-6	40.8	7.9	3	417	-10		橘友和		長塩豊	4.8
4	7	7		ホープブロッサム	牝3	50.0		関本玲花	1:26.9	1.0	2-4-3-3	41.2	18.1	4	493	0		伊藤和		山中元夫	3.0
5	8	10		リジョンヌ	牝3	54.0		菅原辰徳	1:27.3	2.1/2	8-8-7-7	41.0	77.6	7	420	-4		瀬戸幸一		Ｉレーシング（株）	1.8
6	8	9		フィリップクロノス	牡3	56.0		山本政聡	1:27.4	1/2	6-6-4-5	41.7	19.9	5	457	-6		橘友和		田中健一	
7	6	6		ピュージェット	牝3	54.0		坂口裕一	1:27.4	クビ	1-1-2-2	42.0	92.3	8	370	-1		瀬戸幸一		（有）下河辺牧場	
8	2	2		トゥーナムーン	牝3	54.0		関本淳	1:27.9	3.0	10-9-10-9	40.4	73.3	6	498	-6		斉藤雄一		薄井隆博	
9	7	8		ヨシカツムーン	牡3	56.0		木村暁	1:28.0	1/2	9-10-9-10	40.5	143.6	9	415	0		関本浩司		金野博幸	
10	5	5		レインボームーン	牝3	54.0		高橋悠里	1:28.3	2.0	7-7-8-8	41.9	157.6	10	413	-18		櫻田浩樹		山住勲	
