rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ライトセイラ	牝5	56.0		岩本怜	0:52.1		1-1	37.8	3.1	2	448	5		平澤芳三		小橋亮太	25.0
2	7	7		タイガーパンチ	牝4	56.0		南郷家全	0:52.5	2.1/2	4-4	37.7	2.2	1	443	4		城地俊光		大黒富美子	7.0
3	5	5		リュウグウオー	牡4	56.0		菅原辰徳	0:52.5	ハナ	2-2	37.9	9.1	4	426	1		瀬戸幸一		深澤朝房	4.0
4	1	1		コスモローイエット	セ6	58.0		坂口裕一	0:52.8	2.0	3-3	38.1	4.4	3	473	-3		村上昌幸		芦信雄	2.5
5	8	10		グッバイサマー	牝6	52.0		塚本涼人	0:53.6	5.0	5-5	38.2	46.5	7	434	-2		酒井仁		澤田孝之	1.5
6	3	3		キタスクワート	牡6	56.0		鈴木祐	0:53.6	ハナ	6-5	38.4	113.6	10	475	2		櫻田康二		北村守彦	
7	2	2		コパノサンデー	セ4	58.0		木村暁	0:53.8	1.0	10-8	37.6	13.8	5	447	1		千葉博次		高橋清幸	
8	7	8		ウィズデライト	牝5	54.0		高橋悠里	0:53.9	1/2	9-7	37.6	59.8	8	454	7		村上実		西村隆平	
9	6	6		ヴァルス	牡4	56.0		小林凌	0:54.7	5.0	8-10	38.7	32.7	6	501	-1		及川良春		前田敏文	
10	4	4		キャッチザウェーブ	セ4	56.0		陶文峰	0:54.9	1.0	7-9	39.1	92.1	9	475	5		村上実		村上聡蔵	
