日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/03	晴	11	14	2	2	44.2	7	7	57.0	良	2:12.0	2.2	13-13-13-12	39.4-38.1	38.3	川崎	202245030311	日吉OP(OP)	movie.html?race_id=202245030311	05455	町田直希	ダ	2000	530	-2	0.0
2022/02/04	晴	10	12	6	8	15.7	6	6	57.0	良	2:05.9	2.7	4-4-6	0.0-40.0	41.7	名古屋	202248020410	梅見月杯(G)	movie.html?race_id=202248020410	00839	戸部尚実	ダ	1900	532	-1	0.0
2021/12/29	晴	9	15	8	14	478.8	15	12	57.0	良	2:06.9	2.8	12-12-12-11	35.2-37.3	39.4	大井	202144122909	東京大賞典競走(G1)	movie.html?race_id=202144122909	05380	矢野貴之	ダ	2000	533	-2	0.0
2021/12/08	雨	11	16	6	12	154.3	13	14	57.0	不	1:57.5	4.4	2-2-2-5	37.7-38.9	43.3	大井	202144120811	勝島王冠競走(G)	movie.html?race_id=202144120811	05399	和田譲治	ダ	1800	535	-3	0.0
2021/11/11	晴	11	13	6	10	41.6	7	6	57.0	稍	2:11.0	1.7	9-9-6-6	37.9-38.8	38.9	川崎	202145111111	生田OP(OP)	movie.html?race_id=202145111111	05455	町田直希	ダ	2000	538	6	0.0
2021/10/20	晴	11	11	6	8	123.2	11	11	58.0	稍	2:12.4	3.4	11-9-6-11	38.1-38.8	41.8	浦和	202142102011	埼玉新聞栄冠賞(G)	movie.html?race_id=202142102011	05455	町田直希	ダ	2000	532	4	0.0
2021/07/01	雨	11	13	4	6	7.5	4	6	57.0	不	1:40.2	1.2	9-9-9-10	36.0-38.5	38.6	大井	202144070111	マイルグランプリトラ(OP)	movie.html?race_id=202144070111	05455	町田直希	ダ	1600	528	0	0.0
2021/06/18	晴	11	11	8	11	3.7	1	4	57.0	重	2:10.4	0.5	6-7-4-5	36.9-39.8	39.8	川崎	202145061811	中原OP(OP)	movie.html?race_id=202145061811	05455	町田直希	ダ	2000	528	-2	90.0
2021/05/19	曇	11	16	3	5	21.5	5	10	57.0	重	2:08.9	4.6	2-2-1-1	35.7-37.6	42.2	大井	202144051911	大井記念競走(G)	movie.html?race_id=202144051911	05380	矢野貴之	ダ	2000	530	-1	0.0
2021/04/13	曇	11	16	8	16	44.6	9	2	57.0	良	1:52.9	0.2	7-7-5-3	36.7-38.9	38.6	大井	202144041311	ブリリアントカップ競(G)	movie.html?race_id=202144041311	05420	真島大輔	ダ	1800	531	9	455.0
2021/03/11	晴	11	12	7	9	106.2	7	6	54.0	良	2:03.9	3.9	11-11-11	0.0-38.3	37.9	名古屋	202148031111	名古屋大賞典(G3)	movie.html?race_id=202148031111	00839	戸部尚実	ダ	1900	522	-3	0.0
2021/02/10	晴	9	11	8	12	5.3	2	1	57.0	良	2:04.2	-2.0	2-2-1	0.0-39.7	39.5	名古屋	202148021009	梅見月杯(G)	movie.html?race_id=202148021009	00839	戸部尚実	ダ	1900	525	2	500.0
2021/01/28	雪	11	13	7	11	19.4	6	3	57.0	不	1:42.4	0.8	12-12-10-7	36.3-40.6	38.9	川崎	202145012811	多摩川OP(OP)	movie.html?race_id=202145012811	05455	町田直希	ダ	1600	523	-6	125.0
2020/12/29	晴	10	16	6	11	697.1	15	13	57.0	良	2:08.6	1.7	12-12-10-8	37.8-36.7	37.5	大井	202044122910	東京大賞典競走(G1)	movie.html?race_id=202044122910	05286	服部茂史	ダ	2000	529	-9	0.0
2020/12/09	曇	11	16	7	14	77.7	7	10	57.0	良	1:54.1	2.0	7-8-8-9	37.3-37.7	38.8	大井	202044120911	勝島王冠競走(G)	movie.html?race_id=202044120911	05286	服部茂史	ダ	1800	538	12	0.0
2020/11/13	晴	11	12	1	1	6.9	3	3	57.0	良	2:06.1	0.9	10-8-2	0.0-40.4	40.3	名古屋	202048111311	東海菊花賞(G)	movie.html?race_id=202048111311	05582	水野翔	ダ	1900	526	20	108.0
2020/06/20	晴	11	16	4	8	263.5	15	12	54.0	稍	1:51.9	2.4	14-14-14-15	35.9-36.7	37.5	阪神	202009030511	三宮S(OP)	202009030511	01099	鮫島良太	ダ	1800	506	2	0.0
2020/04/19	曇	11	16	1	1	407.3	15	12	56.0	稍	1:51.5	1.7	11-10-10-10	36.6-36.6	37.3	阪神	202009020811	アンタレスS(G3)	202009020811	01130	高倉稜	ダ	1800	504	2	0.0
2020/04/12	晴	11	15	8	15	33.6	13	7	54.0	良	1:46.6	1.8	8-7-5-5	29.8-37.9	39.1	福島	202003010211	吾妻小富士S(OP)	202003010211	01099	鮫島良太	ダ	1700	502	-6	0.0
2020/02/16	曇	10	16	4	7	45.8	12	11	57.0	稍	1:24.8	1.2	9-8	34.7-36.8	36.9	東京	202005010610	バレンタインS(OP)	202005010610	01099	鮫島良太	ダ	1400	508	0	0.0
2019/12/07	雨	11	16	4	7	21.6	7	9	54.0	稍	1:52.8	1.2	9-9-10-10	35.4-39.6	39.2	中山	201906050311	師走S(L)	201906050311	01025	勝浦正樹	ダ	1800	508	0	0.0
2019/10/12	雨	11	16	1	1	13.7	6	11	56.0	不	1:51.4	2.3	7-9-10-8	35.4-37.9	39.2	京都	201908040311	太秦S(OP)	201908040311	01099	鮫島良太	ダ	1800	508	12	0.0
2019/07/15	晴	10	14	3	3	34.2	4	2	54.0	良	2:03.5	0.3	5-5-5-3	0.0-37.7	37.2	盛岡	201935071510	マーキュリーC(G3)	movie.html?race_id=201935071510	01099	鮫島良太	ダ	2000	496	-12	598.0
2019/06/22	小雨	11	13	4	5	203.8	13	3	56.0	重	1:35.3	0.5	10-10	34.4-37.0	35.8	東京	201905030711	アハルテケS(OP)	201905030711	01099	鮫島良太	ダ	1600	508	0	554.3
2019/05/05	晴	10	16	8	15	151.5	16	12	53.0	重	2:09.6	1.5	7-10-10-10	30.6-36.4	37.1	東京	201905020610	ブリリアントS(L)	201905020610	01099	鮫島良太	ダ	2100	508	8	0.0
2018/12/08	晴	11	16	3	5	154.6	15	15	54.0	良	1:53.3	2.4	7-11-12-9	37.0-36.9	38.3	中山	201806050311	師走S(OP)	201806050311	00663	蛯名正義	ダ	1800	500	-4	0.0
2018/11/18	晴	11	15	7	12	14.6	6	14	56.0	良	1:46.8	1.7	3-2-2-2	30.0-37.6	39.3	福島	201803030611	福島民友C(OP)	201803030611	01099	鮫島良太	ダ	1700	504	-22	0.0
2018/08/12	曇	11	14	4	5	25.8	9	10	56.0	重	1:43.6	1.6	11-11-7-7	29.5-36.7	37.7	札幌	201801010611	エルムS(G3)	201801010611	01032	池添謙一	ダ	1700	526	20	0.0
2018/07/14	晴	11	15	8	14	7.4	5	1	57.0	良	1:45.9	0.0	3-3-2-2	30.7-37.4	37.3	福島	201803020511	安達太良S(1600万下)	201803020511	01099	鮫島良太	ダ	1700	506	-2	1853.6
2018/06/17	晴	10	14	3	3	13.3	6	7	57.0	良	1:54.3	1.4	13-13-11-7	36.6-39.7	39.5	阪神	201809030610	灘S(1600万下)	201809030610	01099	鮫島良太	ダ	1800	508	0	0.0
2018/03/24	晴	11	15	3	5	16.7	8	1	57.0	稍	1:53.1	0.0	4-5-4-3	36.9-37.6	37.1	中京	201807020511	名古屋城S(1600万下)	201807020511	01099	鮫島良太	ダ	1800	508	0	1852.2
2017/12/10	晴	10	11	5	5	10.6	5	3	56.0	良	1:53.2	0.2	1-1-1-1	37.7-36.8	37.0	阪神	201709050410	堺S(1600万下)	201709050410	05386	戸崎圭太	ダ	1800	508	-2	463.4
