rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		バジガクカラッツ	牝5	52.0		中越琉世	0:55.4		7-6	36.6	41.1	7	463	-4		平田正一		（株）馬事学院	80.0
2	5	6		メロメロパンチ	牝6	53.0		櫻井光輔	0:55.7	1.1/2	1-1	38.2	3.5	2	491	9		高月賢一		（同）ＪＰＮ技研	30.4
3	7	10		グローリアスロウラ	牝6	54.0		森泰斗	0:55.8	1/2	3-3	38.1	1.5	1	531	10		高月賢一		日下部勝徳	20.0
4	7	9		ディアサンダー	牝4	54.0		酒井忍	0:55.8	クビ	2-2	38.2	18.9	5	468	-6		久保勇		大野洋子	12.0
5	4	4		オグマンテ	牡4	56.0		山崎誠士	0:56.3	2.1/2	8-7	37.9	25.6	6	497	9		田島寿一		廣瀬由一	9.6
6	8	12		ラヴインパレス	牝6	52.0		福原杏	0:56.3	アタマ	5-4	38.2	14.1	4	438	-10		林幻		（株）レックス	
7	2	2		ヤクール	牝4	54.0		町田直希	0:56.7	2.0	10-10	37.9	7.7	3	471	1		山田質		薄井隆博	
8	6	7		メイショウロッソ	牝8	54.0		阪上忠匡	0:56.8	3/4	4-4	38.9	155.8	9	475	8		福島秀夫		加藤富保	
9	8	11		エイシンギガント	牡6	56.0		伊藤裕人	0:57.2	2.0	6-9	39.1	141.7	8	480	1		山田正実		秋元順紀	
10	3	3		サンバノリズム	牝8	54.0		吉留孝司	0:57.5	1.1/2	8-8	39.1	189.4	10	466	-5		野口孝		矢野勇	
11	1	1		エカテリーナ	牝7	54.0		柿本量平	0:58.1	3.0	11-11	39.0	338.1	11	470	-12		渋谷信博		山口良成	
12	6	8		ヴィクトリーノース	牝7	54.0		本田紀忠	0:58.7	3.0	12-12	39.0	430.9	12	475	-4		田島寿一		組）ゴッテスフルス	
