rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		サツマキリコ	牝3	53.0		本橋孝太	2:13.2		13-12-10-3	40.0	58.0	11	500	-7		渡辺貴光		吉田哲哉	500.0
2	8	12		タイニークイーン	牝3	53.0		的場文男	2:13.7	2.1/2	12-13-4-2	41.3	38.5	9	476	-3		中道啓二		（有）静内白井牧場	175.0
3	8	13		シャイニングアカリ	牝3	54.0		山崎誠士	2:13.8	1/2	4-4-1-1	41.7	11.4	5	470	2		佐々木仁		伊藤享	100.0
4	1	1		アブソルートクイン	牝3	53.0		佐藤友則	2:14.3	2.1/2	4-4-4-3	42.1	33.9	8	453	-12		米谷康秀		廣松光成	75.0
5	7	11		グランモナハート	牝3	53.0		本田正重	2:14.6	1.1/2	9-9-7-6	41.8	52.3	10	470	-4		福田真広		布施慶士	50.0
6	7	10		グローリアスライブ	牝3	54.0		岡村健司	2:14.9	1.1/2	10-11-8-9	42.1	63.2	12	459	-3		高月賢一		日下部勝徳	
7	4	5		キタサンベッキー	牝3	54.0		笹川翼	2:14.9	アタマ	11-10-9-7	42.1	14.7	6	434	5		佐藤賢二		（有）大野商事	
8	6	9		リトミックグルーヴ	牝3	53.0		左海誠二	2:16.5	8.0	7-6-6-7	44.1	10.8	4	435	-6		内田勝義		（有）キャロットフ	
9	3	3		ベニノマーメイド	牝3	54.0		西啓太	2:17.7	6.0	1-1-1-10	45.7	18.4	7	460	4		田島寿一		（株）紅谷	
10	4	4		ダイヤーズブルーム	牝3	54.0		今野忠成	2:18.3	3.0	8-7-11-11	45.5	5.6	2	464	3		加藤誠一		吉岡泰治	
11	5	7		グレースレジーナ	牝3	54.0		藤本現暉	2:18.5	1.0	6-8-12-12	45.5	8.6	3	470	-4		蛯名雄太		中山博	
12	6	8		アークヴィグラス	牝3	55.0		森泰斗	2:19.3	4.0	3-2-1-3	47.3	1.8	1	461	4		嶋田幸晴		アークフロンティア	
13	2	2		ミエルミエーレ	牝3	53.0		町田直希	2:22.7	大	2-2-13-13	48.9	80.6	13	464	-2		久保秀男		酒井孝敏	
