rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タツミアンダルシア	牡5	56.0		保園翔也	1:31.4		4-3-3-2	40.1	5.6	3	470	7		石井勝男		矢口龍彦	120.0
2	6	7		ウォルプタス	牝5	53.0		櫻井光輔	1:31.4	ハナ	1-1-1-1	40.4	5.9	4	462	4		平田正一		山内昇	45.6
3	5	5		キンジトー	牡3	56.0		左海誠二	1:32.0	3.0	7-7-8-7	40.2	5.1	2	521	-4		高月賢一		山口裕介	30.0
4	8	12		アフオラカ	牝4	54.0		酒井忍	1:32.4	2.0	2-2-2-3	41.2	8.3	6	459	-5		林隆之		田端修	18.0
5	2	2		サスナーアディーン	牡7	56.0		山崎誠士	1:32.6	1.0	10-10-10-8	40.1	6.8	5	472	3		佐藤博紀		松本あけみ	14.4
6	6	8		シェナフウジン	牡3	56.0		岡田大	1:32.9	1.1/2	11-11-4-4	41.1	24.1	9	469	0		冨田敏男		冨田藤男	
7	4	4		ティラール	牝5	51.0		赤津和希	1:32.9	アタマ	8-8-9-9	40.9	35.9	10	452	-9		工藤伸輔		（株）アプエンテ	
8	5	6		カメッテル	牝3	54.0		笹川翼	1:33.0	1/2	6-5-6-5	41.3	17.5	8	462	4		山崎裕也		本杉亀一	
9	7	9		ビッグインパクト	セ3	56.0		町田直希	1:33.2	1.0	9-9-10-11	41.0	86.0	12	406	-11		田辺陽一		廣松光成	
10	1	1		ビーチハピネス	牝3	54.0		伊藤裕人	1:33.5	1.1/2	12-12-12-12	40.7	14.5	7	460	6		山崎尋美		松田幸生	
11	7	10		ミッキースプリング	牡5	56.0		増田充宏	1:33.8	1.1/2	3-4-5-6	42.3	37.2	11	493	0		武井和実		酒井孝敏	
12	8	11		ロージズラヴ	牝4	54.0		岡村健司	1:34.0	3/4	5-6-7-10	42.3	4.7	1	443	-3		椎名廣明		鈴木芳夫	
