rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ミッキースワロー	牡6	56.0		横山典弘	2:32.9		10-10-7-5	35.7	3.4	1	478	-4		菊沢隆徳		野田みづき	6,799.4
2	6	10		モズベッロ	牡4	56.0		池添謙一	2:33.1	1.1/4	10-11-10-7	35.6	5.0	2	472	-6		森田直行		キャピタル・システム	2,728.4
3	7	12		スティッフェリオ	牡6	57.0		田辺裕信	2:33.1	クビ	7-7-5-2	36.1	19.4	9	448	-6		音無秀孝		社台レースホース	1,714.2
4	7	11		サンアップルトン	牡4	55.0		柴田善臣	2:33.3	1.1/4	14-14-13-8	35.3	9.3	6	470	-4		中野栄治		加藤ステーブル	1,000.0
5	8	13		アイスバブル	牡5	56.0		津村明秀	2:33.5	1.1/4	12-12-12-8	35.7	60.4	11	452	-8		池江泰寿		金子真人ホールディングス	670.0
6	5	8		エタリオウ	牡5	56.0		岩田康誠	2:33.5	ハナ	5-5-5-2	36.6	5.2	3	466	4		友道康夫		Ｇリビエール・レーシング	
7	3	4		レッドレオン	牡5	56.0		藤岡佑介	2:34.3	5.0	7-9-7-5	37.1	9.0	4	452	-4		角居勝彦		東京ホースレーシング	
8	4	6		ウインイクシード	牡6	56.0		横山武史	2:34.4	1/2	3-3-2-2	37.9	15.9	8	496	-2		鈴木伸尋		ウイン	
9	3	3		ポンデザール	牝5	54.0		石橋脩	2:34.4	クビ	12-12-13-13	36.5	48.5	10	498	-2		堀宣行		サンデーレーシング	
10	1	1		サトノクロニクル	牡6	56.0		大野拓弥	2:34.7	1.3/4	5-5-7-8	37.5	9.1	5	468	4		池江泰寿		サトミホースカンパニー	
11	2	2		マイネルカレッツァ	牡8	56.0		丹内祐次	2:35.2	3.0	7-7-10-13	37.8	282.7	14	518	2		加藤士津		サラブレッドクラブ・ラフィアン	
12	4	5		ヤマカツライデン	牡8	56.0		勝浦正樹	2:35.4	1.1/4	1-1-3-8	38.7	133.7	13	544	-10		池添兼雄		山田博康	
13	5	7		ソウルスターリング	牝6	54.0		丸山元気	2:35.7	2.0	2-2-1-1	39.4	13.6	7	512	0		藤沢和雄		社台レースホース	
14	6	9		ガンコ	牡7	56.0		松田大作	2:37.2	9.0	3-3-3-8	40.4	94.7	12	510	0		武英智		杉澤光雄	
