rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ゴールドスナイパー	牡4	56.0		真島大輔	1:37.0		3-3-5-4	39.3	5.5	2	496	3		山田信大		馬目卓	120.0
2	6	7		リンドウ	牝4	54.0		森泰斗	1:37.2	1.0	5-4-2-2	39.6	1.4	1	444	1		佐々木仁		Ｄｏｎ．リアルエステ	48.0
3	7	10		パークフォンテン	牝4	54.0		酒井忍	1:37.5	1.1/2	9-9-6-7	39.2	90.4	7	453	0		波多野健		吉橋興生	30.0
4	1	1		ステラアルバ	牝4	54.0		本田正重	1:37.8	1.1/2	8-8-7-6	39.5	10.5	4	470	6		川島正一		貝本隆三	18.0
5	2	2		マテラヴィクトリー	牡8	56.0		木間塚龍	1:38.5	3.0	10-10-10-10	39.4	106.5	10	480	-3		渡辺薫		大野照旺	12.0
6	5	5		ハセノガール	牝4	54.0		庄司大輔	1:38.6	クビ	11-11-11-11	39.4	92.5	8	443	4		米谷康秀		長谷川文夫	
7	8	12		センシャ	牡4	53.0		古岡勇樹	1:38.7	3/4	4-5-3-3	41.1	96.0	9	482	-2		岩本洋		（同）クイック・ホー	
8	4	4		ヴァリオブキングズ	牡5	56.0		和田譲治	1:38.7	クビ	7-7-8-8	40.3	75.7	6	473	-5		斉藤敏		杉浦和也	
9	7	9		タイセイチアーズ	牝4	54.0		矢野貴之	1:39.0	1.1/2	1-1-1-1	41.5	6.3	3	462	5		山田信大		田中成奉	
10	8	11		バジガクアリア	牝6	54.0		濱田達也	1:39.0	クビ	2-2-4-5	41.4	21.4	5	461	13		山中尊徳		（株）馬事学院	
11	5	6		ダバイマリチック	セ4	55.0		篠谷葵	1:39.9	4.0	6-6-9-9	41.2	123.6	11	440	6		坂本昇		（株）本城	
12	3	3		フォギーショコラ	牡4	56.0		加藤和博	1:40.5	3.0	12-12-12-12	40.5	397.0	12	456	1		山越光		冨田藤男	
