rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アルマザッハーク	牡4	56.0		岡村健司	1:16.0		2-2-2	39.1	2.5	2	517	1		山中尊徳		清宮義男	80.0
2	6	7		リングアップ	牝4	54.0		本田正重	1:16.6	3.0	4-5-5	39.2	12.0	5	478	4		阿井正雄		ＫＡＪＩＭＯＴＯＨ	31.2
3	6	8		ラクロワゼット	牡4	56.0		山本聡紀	1:16.8	1.1/2	5-4-4	39.7	2.2	1	501	-11		米谷康秀		ＫＡＪＩＭＯＴＯＨ	20.0
4	4	4		グレートバロン	牡7	53.0		木間塚龍	1:17.1	1.1/2	1-1-1	41.0	25.4	6	486	10		坂本昇		多治見国壽	12.0
5	2	2		ウインシュトローム	牡4	56.0		森泰斗	1:17.2	クビ	9-6-7	39.6	9.3	3	544	1		斉藤敏		杉浦和也	8.8
6	3	3		ジャンティーユ	牝7	54.0		西啓太	1:17.9	3.0	11-10-10	39.8	32.0	7	441	-1		渋谷信博		小沼一成	
7	5	6		ハクサンジョイ	牝7	54.0		酒井忍	1:18.1	1.0	6-9-9	40.3	49.8	8	453	1		森始		河崎五市	
8	7	9		トーアマーブル	牝5	51.0		赤津和希	1:18.3	1.0	8-8-8	40.6	57.7	9	445	-1		小林真治		酒井孝敏	
9	5	5		シグラップエール	牝6	54.0		濱田達也	1:18.3	ハナ	7-7-6	40.7	86.2	10	450	5		伊藤滋規		鳴田啓志	
10	1	1		クリスタル	牝4	54.0		張田昂	1:19.2	4.0	3-3-3	42.1	10.0	4	469	7		岡林光浩		（株）パニオロ	
11	8	12		マズルクリエーター	牝8	54.0		柿本量平	1:19.4	1.0	10-11-11	41.1	122.0	11	446	-2		宮下靖旨		平井頼行	
取	8	11		ヘビーアタック	セ5	56.0		山中悠希					---		計不			渡辺貴光		（株）レックス	
