rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アルマス	牡4	53.0		古岡勇樹	2:29.2		7-7-6-5	39.8	6.8	3	407	-3		田辺陽一		大室圭一郎	180.0
2	3	3		ガッサンノリュウ	牡5	56.0		石崎駿	2:29.4	1.1/2	4-4-3-3	40.4	11.3	5	426	6		矢野義幸		西村專次	72.0
3	6	7		トミケンミステリオ	牡5	56.0		岡村健司	2:29.7	1.1/2	2-2-2-2	40.9	18.4	8	472	6		伊藤滋規		杉浦和也	45.0
4	7	9		ジャイアンヴォーグ	牡7	56.0		山中悠希	2:29.8	1/2	5-5-4-6	40.6	120.5	11	525	1		玉井等		廣川正之	27.0
5	6	8		ヴィヤンシーコ	牡6	56.0		左海誠二	2:30.0	1.0	8-8-8-7	40.2	2.1	1	461	5		林正人		栗坂崇	18.0
6	5	6		キングエド	セ5	56.0		庄司大輔	2:30.0	ハナ	1-1-1-1	41.4	6.5	2	480	-1		石井勝男		浦安一番（有）	
7	8	12		シナリオライン	牡5	56.0		山林堂信	2:30.9	4.0	11-10-9-9	41.1	11.7	6	509	0		平田正一		鳳山信年	
8	5	5		リュウノレイリー	牡4	56.0		和田譲治	2:30.9	ハナ	3-3-5-4	41.6	12.0	7	446	-3		斉藤敏		蓑島竜一	
9	2	2		ファンタジーノベル	牝6	54.0		町田直希	2:30.9	アタマ	6-6-7-8	41.2	8.3	4	461	2		伊藤滋規		杉浦和也	
10	7	10		インヴィジブル	牡8	56.0		笠野雄大	2:31.6	3.0	10-11-11-11	41.3	34.4	9	463	1		玉井勝		廣川正之	
11	1	1		サワセンミラクル	牡4	56.0		見越彬央	2:31.7	1/2	9-9-10-10	41.6	233.6	12	449	7		酒井一則		杉浦和也	
12	4	4		トラストシンゲン	牡5	56.0		藤本現暉	2:32.1	2.0	12-12-12-12	41.2	93.6	10	524	-2		吉橋淳一		菅波雅巳	
