rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ネビュラストーム	牝4	54.0		矢野貴之	1:16.1		3-2-2	39.5	2.8	2	518	-2		伊藤滋規		（有）下河辺牧場	90.0
2	5	5		ロマンスストーリー	牝4	54.0		本橋孝太	1:16.1	ハナ	1-1-1	39.6	9.2	3	452	0		林正人		島田久	35.1
3	7	9		ラッキーユー	セ6	56.0		川島正太	1:16.3	1.0	4-5-4	39.2	2.0	1	482	-5		山田信大		（株）レックス	22.5
4	6	8		カモンベイビー	牡4	56.0		酒井忍	1:16.4	1/2	10-7-5	38.9	57.6	8	473	-3		山田正実		秋元順紀	13.5
5	6	7		ドローアプローズ	牡4	56.0		笠野雄大	1:16.7	1.1/2	6-6-6	39.2	23.6	7	484	0		渡辺貴光		（株）レックス	9.9
6	5	6		ウルリヒト	牡5	56.0		山崎誠士	1:17.2	2.1/2	9-10-10	39.2	13.7	5	488	-8		山崎尋美		山下学	
7	8	12		ルリエフ	牝6	54.0		西村栄喜	1:17.4	1.1/2	5-4-3	40.4	158.7	11	511	2		佐々木功		山路孝	
8	8	11		トモエタカ	牡4	56.0		本田正重	1:17.5	1/2	11-9-7	39.6	16.3	6	450	5		石井勝男		内藤好江	
9	1	1		エメラルストロング	牝6	53.0		篠谷葵	1:17.8	1.1/2	8-11-11	39.7	105.5	10	470	-3		石井勝男		高橋勉	
10	3	3		シントーアキラ	セ4	56.0		山本聡紀	1:18.7	4.0	7-8-8	41.0	313.4	12	413	9		林幻		中野辰三	
11	4	4		ビドウ	牝6	54.0		藤江渉	1:20.5	9.0	12-12-12	40.8	75.0	9	424	1		渋谷信博		嶋田佳幸	
中	2	2		ハクサンブレーヴ	牡4	56.0		石崎駿			1-3-9		13.4	4	445	-16		矢野義幸		河崎五市	
