rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ファイナルキング	牡3	57.0		左海誠二	1:13.3		1-1-1	38.9	1.9	1	466	0		林正人		高橋皖	1,200.0
2	5	5		チュラウェーブ	牡3	56.0		川島正太	1:13.4	3/4	6-7-7	37.5	59.7	9	491	2		山下貴之		（株）Ｍ’ｓカンパ	420.0
3	6	7		チャンプタイガー	牡3	56.0		御神本訓	1:13.5	1/2	4-4-3	38.2	7.7	3	479	-3		矢野義幸		大志総合企画（株）	240.0
4	7	9		ハートプレイス	牡3	56.0		今野忠成	1:13.8	1.1/2	2-2-2	39.0	35.5	7	470	-2		佐宗応和		渡部賢治	120.0
5	1	1		エンテレケイア	牡3	57.0		森泰斗	1:13.8	ハナ	5-6-5	38.1	2.9	2	494	-1		小久保智		小田吉男	60.0
6	7	10		ピースフラッグ	牡3	57.0		町田直希	1:14.3	2.1/2	8-8-8	38.1	82.7	11	514	0		山崎尋美		川原崇弘	
7	8	12		ブラックストーム	牡3	57.0		矢野貴之	1:14.4	1/2	7-5-6	38.8	14.6	4	478	-2		的場直之		菊地博	
8	6	8		リュウノヘラクレス	牡3	57.0		瀬川将輝	1:14.6	1.1/2	12-9-9	38.4	78.7	10	468	4		鷹見浩		蓑島竜一	
9	4	4		キャストロポポ	牡3	56.0		山崎誠士	1:14.6	ハナ	10-11-11	38.1	46.5	8	471	4		山本学		手嶋康雄	
10	2	2		ヴァヴィロフ	牡3	57.0		保園翔也	1:15.2	3.0	11-12-12	38.5	94.3	12	458	-1		高月賢一		鈴木基容	
11	8	11		サイダイゲンカイ	牡3	57.0		本橋孝太	1:15.9	3.0	3-3-4	41.0	15.5	5	508	2		小久保智		山口裕介	
12	3	3		マテーラフレイバー	牡3	57.0		真島大輔	1:16.2	1.1/2	9-10-10	39.8	34.2	6	455	7		福永敏		尾田信夫	
