rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		レディバグ	牝3	53.0		松山弘平	1:22.4		4-3	36.6	1.9	1	456	2		北出成人		ゴールドアップ・カンパニー	1,855.7
2	3	6		サンライズラポール	牡4	54.0		福永祐一	1:22.8	2.1/2	9-9	36.3	4.6	2	512	8		平田修		松岡隆雄	740.2
3	5	10		フィールザファラオ	牡6	55.0		藤岡康太	1:22.9	3/4	16-15	35.3	22.3	7	472	-6		岩戸孝樹		櫻井正	465.1
4	7	14		アーバンイェーガー	牡7	54.0		菱田裕二	1:23.0	3/4	12-11	36.3	36.1	9	508	-2		高橋文雅		村木克成	270.0
5	6	12		ワイドカント	牡4	55.0		幸英明	1:23.1	1/2	7-7	37.0	48.1	12	516	4		西園正都		幅田京子	182.0
6	5	9		アメリカンファクト	牡6	55.0		小崎綾也	1:23.3	3/4	2-2	37.7	62.9	13	508	-4		戸田博文		吉澤ホールディングス	
7	8	15		タガノプレトリア	牡6	56.0		太宰啓介	1:23.5	1.1/4	14-14	36.4	37.1	10	478	12		宮徹		八木良司	
8	1	1		ディモールト	牡4	55.0		角田大和	1:23.8	2.0	4-3	38.0	40.8	11	506	2		角田晃一		市川義美ホールディングス	
9	6	11		アイムポッシブル	牝4	53.0		吉田隼人	1:23.9	クビ	4-6	38.1	12.3	4	476	16		小崎憲		サンデーレーシング	
10	2	4		タイガーサイレンス	牡4	54.0		柴山雄一	1:24.0	3/4	7-8	37.8	16.2	5	456	8		大橋勇樹		伊藤和夫	
11	4	8		ミスズフリオーソ	牡6	51.0		城戸義政	1:24.0	アタマ	15-15	36.6	171.8	16	490	-2		木原一良		永井啓弍	
12	8	16		ププッピドゥ	牝5	51.0		亀田温心	1:24.2	3/4	9-9	37.8	24.6	8	500	4		北出成人		岡浩二	
13	4	7		カフジキング	牡8	54.0		鮫島良太	1:24.7	3.0	12-12	38.0	98.8	15	456	10		中竹和也		加藤守	
14	1	2		スカーレットスカイ	牝3	52.0		国分恭介	1:24.7	クビ	1-1	39.2	9.0	3	472	-8		岡田稲男		ゴドルフィン	
15	7	13		プロヴィデンス	牡4	54.0		国分優作	1:25.1	2.1/2	9-12	38.6	75.7	14	478	-2		加藤士津		藤本栄史	
16	2	3		アサカディオネ	牝4	52.0		小沢大仁	1:25.4	1.3/4	2-3	39.8	21.2	6	472	16		佐々木晶		浅川昌彦	
