rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		サウンドビバーチェ	牝2	54.0		松山弘平	1:36.5		3-3-2	36.3	11.6	6	462	2		高柳大輔		増田雄一	510.0
2	4	4		ルミネイト	牝2	53.0		泉谷楓真	1:36.5	ハナ	10-8-6	36.0	104.5	11	508	2		千田輝彦		ゴドルフィン	200.0
3	1	1		ミスボニータ	牝2	54.0		池添謙一	1:36.6	クビ	1-1-1	36.6	10.9	5	450	-6		四位洋文		スリーエイチレーシング	130.0
4	8	12		マイシンフォニー	牝2	54.0		武豊	1:36.8	1.1/4	5-6-6	36.3	2.5	1	464	-6		松永幹夫		キーファーズ	77.0
5	7	9		スコールユニバンス	牝2	54.0		吉田隼人	1:36.9	1.0	7-8-9	36.2	4.8	2	448	6		矢作芳人		亀井哲也	51.0
6	5	6		スカイトレイル	牝2	54.0		幸英明	1:36.9	ハナ	3-5-4	36.5	34.9	9	424	-2		西村真幸		小島俊治	
7	5	5		ウムラウト	牝2	54.0		鮫島克駿	1:37.0	1/2	11-12-12	35.8	18.5	7	372	-12		吉村圭司		Ｇ１レーシング	
8	3	3		バスマティ	牝2	54.0		ルメール	1:37.2	1.1/4	5-3-4	36.9	20.9	8	432	-2		藤沢和雄		多田信尊	
9	6	7		アルコローザ	牝2	54.0		和田竜二	1:37.3	1/2	7-6-6	36.8	54.9	10	450	2		佐々木晶		飯田良枝	
10	6	8		レガーミ	牝2	53.0		富田暁	1:37.4	1/2	2-2-2	37.3	9.7	4	506	8		木原一良		名古屋友豊	
11	7	10		サブライムアンセム	牝2	54.0		福永祐一	1:37.6	1.0	9-10-10	36.6	6.9	3	476	-10		藤原英昭		サンデーレーシング	
12	2	2		オフショアガール	牝2	51.0		松本大輝	1:38.2	3.1/2	12-10-10	37.3	204.1	12	430	-6		宮本博		下河辺牧場	
