rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ロックユアハート	牝3	54.0		坂井瑠星	0:57.9		1-1	35.3	5.0	2	458	6		矢作芳人		青芝商事	520.0
2	6	10		テイエムフェロー	牡3	56.0		鮫島良太	0:58.0	クビ	2-2	35.4	2.0	1	488	-4		飯田雄三		竹園正繼	210.0
3	7	11		ピンクムーン	牝3	52.0		小沢大仁	0:58.3	2.0	4-4	35.6	7.2	4	428	-6		渡辺薫彦		森中啓子	130.0
4	3	3		グッドウッドガイ	牡3	56.0		中井裕二	0:58.5	1.1/2	13-12	34.6	14.5	5	506	6		村山明		栗原正章	78.0
5	2	2		ミティエラ	牝3	54.0		藤岡康太	0:58.5	ハナ	5-5	35.6	22.3	6	496	6		上村洋行		吉田晴哉	52.0
6	6	9		キャプテンローレル	牡3	56.0		城戸義政	0:58.5	ハナ	8-8	35.4	122.4	13	458	-2		羽月友彦		ローレルレーシング	
7	7	12		ワンダークレイモア	牡3	56.0		長岡禎仁	0:58.7	3/4	5-5	35.8	5.7	3	472	-2		杉山晴紀		山本能成	
8	5	8		ユーフェイス	牡3	56.0		松山弘平	0:59.1	2.1/2	2-2	36.5	31.8	7	490	4		鈴木孝志		ＳＴレーシング	
9	3	4		サザンクロスナイト	牡3	52.0		今村聖奈	0:59.1	クビ	10-9	35.8	66.4	11	472	-2		岡田稲男		山上和良	
10	4	5		サンライズモストロ	牡3	56.0		和田竜二	0:59.1	ハナ	11-10	35.6	90.5	12	492	-18		羽月友彦		松岡隆雄	
11	4	6		ニホンピロペリー	牡3	56.0		国分恭介	0:59.2	1/2	13-14	35.3	46.2	9	476	6		服部利之		小林英一	
12	8	13		スペースザリッパー	牡3	56.0		幸英明	0:59.6	2.1/2	8-10	36.4	31.9	8	510	-6		庄野靖志		吉澤ホールディングス	
13	8	14		メイショウベレー	牝3	52.0		松本大輝	0:59.7	クビ	11-12	36.2	269.4	14	440	2		藤沢則雄		松本好雄	
14	1	1		シンシナティ	牝3	53.0		亀田温心	1:00.0	2.0	5-5	37.1	60.3	10	444	6		大根田裕		中西桂子	
