rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		テイエムユメキュウ	牝2	54.0		鮫島良太	1:09.4		1-1	35.8	3.2	1	444	-6		飯田雄三		竹園正繼	520.0
2	3	4		オバケノキンタ	牡2	52.0		小沢大仁	1:09.6	1.1/4	10-8	35.1	6.0	4	438	-4		大根田裕		内田玄祥	210.0
3	7	13		コウユーオモイノセ	牡2	54.0		団野大成	1:10.0	2.1/2	6-5	35.9	12.0	5	468	-2		斉藤崇史		加治屋貞光	130.0
4	4	6		カシノサヴィ	牝2	54.0		幸英明	1:10.0	アタマ	3-2	36.1	3.9	2	430	14		谷潔		柏木務	78.0
5	1	1		カシノスターリング	牡2	51.0		角田大河	1:10.2	3/4	12-11	35.5	115.6	12	460	-10		天間昭一		柏木務	52.0
6	7	12		ゴーツウキリシマ	牝2	54.0		藤岡康太	1:10.2	クビ	4-4	36.2	13.1	6	448	-8		牧田和弥		西村新一郎	
7	6	10		キリシマラッキー	牡2	54.0		城戸義政	1:10.4	1.1/4	2-2	36.7	99.2	11	444	-4		石毛善彦		土屋君春	
8	6	11		エイヨーチャクラ	牝2	54.0		小牧太	1:10.7	1.1/2	4-5	36.7	202.1	14	430	-2		牧田和弥		柳田英子	
9	5	8		セロンテソーロ	牝2	50.0		永島まな	1:10.9	1.1/4	14-14	35.4	38.4	7	422	0		加藤和宏		了徳寺健二ホールディングス	
10	8	15		テイエムハヤカケン	牡2	54.0		富田暁	1:10.9	アタマ	8-9	36.6	4.7	3	494	-2		木原一良		竹園正繼	
11	5	9		テイエムジンキュウ	牡2	54.0		西村淳也	1:10.9	クビ	8-9	36.6	93.6	10	474	-8		浜田多実		竹園正繼	
12	3	5		カシノジャッカル	牡2	53.0		亀田温心	1:11.0	クビ	6-5	36.8	150.2	13	398	0		北出成人		柏木務	
13	8	14		キスウマイ	牡2	54.0		藤懸貴志	1:12.4	9.0	12-13	37.7	58.0	8	472	4		松永幹夫		山下良子	
14	2	2		カシノロマネ	牝2	54.0		森裕太朗	1:12.5	1/2	10-11	38.1	253.1	15	376	2		藤沢則雄		柏木務	
15	2	3		カシノアルバ	牡2	52.0		松本大輝	1:12.7	1.1/4	15-15	36.6	78.6	9	438	2		和田雄二		柏木務	
