rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エドノミッドナイト	牝4	54.0		酒井忍	1:35.6		1-1-2-1	39.2	1.6	1	487	-6		宇野木博		遠藤喜松	160.0
2	8	12		シェルトファータ	牝4	54.0		森泰斗	1:36.1	2.1/2	2-2-1-2	39.7	4.8	3	462	6		小澤宏次		水谷昌晃	56.0
3	7	9		トーセンワンダー	牡3	55.0		吉留孝司	1:36.5	2.0	3-3-3-3	40.0	4.0	2	500	2		小久保智		島川隆哉	32.0
4	8	11		レアルイモン	牡8	56.0		保園翔也	1:36.9	2.0	11-10-9-6	38.3	121.6	10	506	1		内野健二		井門敏雄	24.0
5	4	4		シゲルアコヤガイ	牝4	53.0		福原杏	1:36.9	クビ	6-6-6-7	39.2	36.8	6	465	-7		水野貴史		杉浦和也	16.0
6	2	2		エクセレンワールド	牡6	56.0		寺島憂人	1:37.0	3/4	4-4-4-4	39.7	95.4	9	439	4		内野健二		長橋秀雄	
7	6	8		プリサイスサンデー	セ8	53.0		篠谷葵	1:37.2	3/4	5-5-5-5	39.9	22.6	5	482	-4		野口孝		前田敏文	
8	5	5		パパドプロス	牝5	54.0		岡部誠	1:37.4	1.0	8-8-8-8	39.0	70.9	8	491	-1		酒井一則		小嶋安夫	
9	6	7		クレイヴソリッシュ	牡8	56.0		国分祐仁	1:37.9	2.1/2	10-11-10-9	38.9	378.6	12	492	5		冨田敏男		冨田藤男	
10	1	1		クリスタルバローズ	牡4	56.0		岡村裕基	1:38.3	2.0	12-12-11-10	39.1	134.5	11	483	-2		山崎尋美		松田幸生	
11	3	3		ブルームヴォーグ	牡3	55.0		今野忠成	1:38.4	1/2	9-9-12-12	39.3	45.6	7	495	-9		海馬澤司		町田勉宗	
12	5	6		ログハウス	牝5	54.0		笠野雄大	1:38.6	1.0	7-7-7-11	40.7	18.5	4	474	3		平山真希		木村勝	
