rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ミスチェリー	牝3	54.0		佐原秀泰	1:24.2		1-1-1-1	40.1	7.6	3	404	-1		那俄性哲		宮澤健	50.0
2	1	1		コッヘル	牡4	56.0		岡村卓弥	1:24.5	1.1/2	3-3-3-2	40.2	17.6	5	478	8		雑賀正光		小菅誠	17.5
3	7	8		キミノミラクル	牝4	54.0		郷間勇太	1:24.8	1.1/2	2-2-2-4	40.5	1.4	1	507	-3		田中譲二		過能英治	10.0
4	2	2		アスルノーヴァ	牡3	56.0		倉兼育康	1:25.0	1.0	7-6-6-3	40.1	8.1	4	475	-3		宮路洋一		上岡和男	7.5
5	6	6		リワードデュラン	牡8	56.0		永森大智	1:25.6	3.0	8-8-7-6	40.6	25.7	6	487	2		雑賀正光		宮崎冴子	5.0
6	5	5		ゴッドオプティマス	牡4	56.0		多田羅誠	1:25.6	クビ	4-5-5-5	40.8	29.4	7	502	2		松木啓助		松本忠正	
7	6	7		ルグランパントル	セ9	56.0		木村直輝	1:25.9	1.1/2	5-7-8-8	40.8	60.5	8	480	2		松木啓助		（同）ＪＰＮ技研	
8	7	9		クレアトゥール	牡4	56.0		西森将司	1:25.9	クビ	11-11-11-10	38.6	166.3	10	470	-4		西山裕貴		上岡和男	
9	4	4		アカリダイヤモンド	セ6	56.0		林謙佑	1:26.1	1.0	6-4-4-7	41.6	7.5	2	461	-3		田中守		小林祐介	
10	3	3		ムーンクエイク	セ8	56.0		畑中信司	1:27.0	4.0	10-9-9-9	41.4	123.2	9	507	-6		工藤真司		（株）ボンズ	
11	8	10		ギリニンジョウ	牝3	54.0		石本純也	1:27.5	2.1/2	9-10-10-11	40.6	187.0	11	468	3		田中伸一		小菅誠	
