rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゴールドビーム	牝5	54.0		塚本雄大	1:26.9		1-1-1-2	42.1	9.7	4	439	-4		目迫大輔		北原光一郎	50.0
2	6	7		ダブルーン	牡4	56.0		倉兼育康	1:27.0	クビ	11-10-10-7	41.2	9.4	3	404	-5		別府真司		橋元勇氣	17.5
3	4	4		グランクロワ	セ4	56.0		西森将司	1:27.0	ハナ	9-8-7-4	41.5	23.0	11	457	-2		西山裕貴		（株）アプエンテ	10.0
4	8	11		ルナフラッシュ	牝5	51.0		岡遼太郎	1:27.0	クビ	3-5-4-6	42.0	7.4	2	449	3		東原己俊		（株）ボンズ	7.5
5	1	1		エースエトワール	牝4	54.0		林謙佑	1:27.0	アタマ	6-3-3-1	42.1	13.1	7	421	-2		川野勇馬		（有）オート・エー	5.0
6	2	2		ユメノタスキ	牝3	54.0		多田羅誠	1:27.2	3/4	5-4-5-5	42.1	17.5	10	417	-11		別府真司		沖田方子	
7	8	12		ラベンダーパープル	牡6	56.0		石本純也	1:27.4	3/4	4-6-6-8	42.3	13.0	6	445	0		田中伸一		遠藤喜和	
8	5	5		ベルダニューブ	牝6	54.0		赤岡修次	1:27.4	アタマ	2-2-2-3	42.5	2.4	1	465	5		工藤真司		佐々木秀幸	
9	5	6		チェンジ	牝3	54.0		畑中信司	1:27.7	1.1/2	7-7-8-9	42.3	13.8	9	423	-8		工藤真司		西森鶴	
10	7	10		ドライバーズハイ	牡8	55.0		妹尾将充	1:27.8	クビ	12-12-12-12	41.3	13.4	8	436	-7		宮川浩一		吉田勝利	
11	7	9		ラピッドリーベルン	牝3	54.0		木村直輝	1:27.9	クビ	8-9-9-10	42.2	59.5	12	402	-5		胡本友晴		（株）アネモネ	
12	6	8		アケイシャ	牝5	54.0		郷間勇太	1:27.9	クビ	10-11-11-11	41.9	11.6	5	493	-4		国澤輝幸		真中伴典	
