rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ロードイヒラニ	牡6	56.0		永森大智	1:24.3		1-1-1-1	40.2	4.4	2	471	5		雑賀正光		光安了	50.0
2	1	1		スズカディープ	セ9	56.0		塚本雄大	1:24.5	1.0	2-2-2-2	40.2	1.1	1	421	-2		目迫大輔		永井啓弍	17.5
3	7	7		シシークラリス	牝3	52.0		別府真衣	1:25.0	2.1/2	6-6-5-5	38.7	26.5	4	428	1		川野勇馬		西森功	10.0
4	7	8		モンストロ	牡4	56.0		妹尾浩一	1:25.1	クビ	3-3-3-3	40.1	31.3	5	473	1		西山裕貴		（株）ＭＭＣ	7.5
5	3	3		アイヴィーサ	牝5	50.0		濱尚美	1:25.2	1/2	5-4-4-4	39.5	48.6	6	490	0		川野勇馬		佐々木秀幸	5.0
6	5	5		エスペランサリュウ	牡8	56.0		畑中信司	1:26.0	4.0	7-7-6-6	39.2	20.4	3	484	-7		宮川浩一		吉田勝利	
7	2	2		ウィキャン	牝6	54.0		石本純也	1:26.7	3.0	8-8-8-7	39.9	96.0	7	419	-1		宗石大		太田雅貴	
8	8	9		トウシンアサヒ	牡7	56.0		木村直輝	1:27.5	4.0	9-9-10-10	39.8	164.2	10	462	4		田中伸一		小橋亮太	
9	4	4		ジュビラント	牡6	56.0		西森将司	1:27.6	1/2	10-10-9-9	40.4	138.9	9	448	0		田中譲二		金野喜見男	
10	8	10		フラウボウ	牝4	53.0		妹尾将充	1:27.6	クビ	4-5-7-8	41.2	117.3	8	490	1		宮川浩一		中村光利	
