日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/25	晴	2	14	8	13	2.7	2	5	54.0	良	1:30.4	1.6	2-2-2	38.2-38.2	39.6	大井	202244012502	C3六　七八	movie.html?race_id=202244012502	05380	矢野貴之	ダ	1400	496	8	8.0
2021/04/12	晴	4	14	6	10	8.1	4	5	54.0	良	1:14.5	1.1	3-3	36.3-37.1	38.0	大井	202144041204	C212　13	movie.html?race_id=202144041204	05443	本田正重	ダ	1200	488	-8	10.0
2020/08/17	曇	8	14	7	11	3.6	1	2	54.0	良	1:42.5	0.2	2-2-2-2	37.9-38.9	38.9	大井	202044081708	C2六　七	movie.html?race_id=202044081708	05443	本田正重	ダ	1600	496	0	40.0
2020/07/06	曇	7	13	6	9	4.2	3	2	54.0	不	1:44.5	0.6	2-2-2-2	38.3-39.7	40.3	大井	202044070607	C2八　九	movie.html?race_id=202044070607	05443	本田正重	ダ	1600	496	2	40.0
2020/05/21	曇	6	13	4	5	32.5	8	3	54.0	不	1:45.2	0.7	1-1-1-1	38.5-41.2	41.9	大井	202044052106	C2五　六	movie.html?race_id=202044052106	05443	本田正重	ダ	1600	494	-4	25.0
2020/03/17	晴	8	16	4	8	15.2	4	12	52.0	重	1:16.4	1.8	9-10	35.7-38.9	39.3	大井	202044031708	C2七　八	movie.html?race_id=202044031708	05586	Ｍ．ミシ	ダ	1200	498	1	0.0
2019/09/18	雨	4	12	8	12	9.2	4	2	54.0	不	1:29.9	0.2	4-4-4	37.2-40.1	39.9	大井	201944091804	3歳　265万	movie.html?race_id=201944091804	05380	矢野貴之	ダ	1400	497	7	60.0
2019/08/14	晴	2	12	7	10	5.9	2	5	54.0	重	1:14.4	0.5	6-6	35.9-38.0	38.1	大井	201944081402	3歳　300万	movie.html?race_id=201944081402	05380	矢野貴之	ダ	1200	490	3	15.0
2019/07/10	晴	1	13	5	7	4.5	2	10	54.0	稍	1:45.9	1.3	3-4-4-5	38.4-41.8	42.4	大井	201944071001	ビギナーズカウンター	movie.html?race_id=201944071001	05074	赤岡修次	ダ	1600	487	1	0.0
2019/06/04	曇	2	14	7	11	5.5	3	2	54.0	良	1:31.2	0.6	5-5-4	37.6-40.1	40.3	大井	201944060402	3歳　215万	movie.html?race_id=201944060402	05380	矢野貴之	ダ	1400	486	4	64.0
2018/12/30	晴	1	9	6	6	2.4	1	8	54.0	良	1:46.8	1.2	4-4-2-2	38.3-41.7	42.9	大井	201844123001	2歳　215万	movie.html?race_id=201844123001	05299	吉原寛人	ダ	1600	482	3	0.0
2018/11/15	晴	3	14	7	11	3.0	2	3	54.0	稍	1:31.5	0.3	3-3-3	38.3-39.9	40.1	大井	201844111503	2歳　220万	movie.html?race_id=201844111503	05380	矢野貴之	ダ	1400	479	-10	52.5
2018/10/08	曇	2	5	2	2	1.8	1	2	54.0	良	1:47.4	0.2	2-2-1-1	38.7-42.3	42.5	大井	201844100802	2歳　新馬(新馬)	movie.html?race_id=201844100802	05380	矢野貴之	ダ	1600	489	0	116.0
