日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/26	曇	11	8	1	1	3.0	2	7	57.0	良	1:47.7	1.2	6-7-7	37.0-33.0	33.5	東京	202105030711	江の島S(3勝クラス)	202105030711	05386	戸崎圭太	芝	1800	474	-2	0.0
2021/05/15	晴	10	11	8	10	11.0	5	2	57.0	良	2:24.2	0.0	2-2-2-2	37.4-34.3	34.0	東京	202105020710	緑風S(3勝クラス)	202105020710	05386	戸崎圭太	芝	2400	476	-6	736.6
2021/05/02	晴	10	12	2	2	5.6	4	6	57.0	良	1:59.4	0.4	3-3-3	36.0-34.6	34.5	東京	202105020410	府中S(3勝クラス)	202105020410	01174	岩田望来	芝	2000	482	8	0.0
2020/11/29	曇	11	16	2	4	3.5	1	6	56.0	良	2:01.4	0.7	5-7-7	37.3-34.2	34.0	東京	202005050911	ウェルカムS(3勝クラス)	202005050911	01174	岩田望来	芝	2000	474	4	0.0
2020/10/25	晴	10	12	1	1	3.2	2	2	57.0	良	2:01.0	0.3	5-6-6	36.4-35.1	34.4	東京	202005040610	甲斐路S(3勝クラス)	202005040610	01174	岩田望来	芝	2000	470	-8	737.6
2020/10/04	曇	9	10	8	10	1.6	1	1	57.0	良	2:00.5	0.0	2-2-2-2	36.9-35.2	35.1	中京	202007020909	長久手特別(2勝クラス)	202007020909	01174	岩田望来	芝	2000	478	-2	1522.4
2020/07/26	曇	9	9	3	3	7.3	4	2	57.0	良	1:45.6	0.3	3-3	35.8-33.4	33.4	新潟	202004020209	糸魚川特別(2勝クラス)	202004020209	01174	岩田望来	芝	1800	480	0	606.4
2020/06/27	曇	10	10	2	2	4.5	2	3	57.0	良	1:59.5	0.6	6-6-6-5	35.1-36.7	36.8	阪神	202009030710	京橋特別(2勝クラス)	202009030710	01014	福永祐一	芝	2000	480	2	383.3
2020/03/22	晴	9	9	6	6	2.4	2	5	57.0	良	1:46.6	0.5	6-7	35.9-35.3	33.2	阪神	202009010909	須磨特別(2勝クラス)	202009010909	01174	岩田望来	芝	1800	478	-4	150.0
2020/03/08	曇	8	11	8	11	3.4	2	4	57.0	稍	2:01.9	0.3	5-5-3-2	36.8-35.9	36.0	阪神	202009010408	4歳以上2勝クラス	202009010408	01102	北村友一	芝	2000	482	18	170.0
2019/03/03	雨	11	10	3	3	5.3	3	5	56.0	重	2:03.7	0.4	3-3-4-2	36.9-37.0	37.1	中山	201906020411	報知杯弥生賞(G2)	201906020411	05212	Ｍ．デム	芝	2000	464	4	540.0
2019/01/27	晴	9	8	3	3	1.8	1	1	56.0	良	1:48.2	-0.1	3-3-2	36.5-33.7	33.3	東京	201905010209	セントポーリア賞(500万下)	201905010209	05386	戸崎圭太	芝	1800	460	-8	1018.2
2018/12/28	晴	6	13	8	13	5.5	3	3	55.0	良	1:47.5	0.1	10-10	35.5-35.9	35.3	阪神	201809050906	2歳500万下	201809050906	01102	北村友一	芝	1800	468	8	180.0
2018/11/03	晴	4	9	5	5	1.1	1	1	55.0	良	2:01.9	-0.3	6-7-6-5	36.8-35.8	35.1	京都	201808050104	2歳未勝利	201808050104	05473	Ｃ．デム	芝	2000	460	4	500.0
2018/10/14	晴	5	8	1	1	1.4	1	2	55.0	良	2:03.8	0.2	1-1-1-1	38.3-33.8	34.0	京都	201808040505	2歳新馬	201808040505	05212	Ｍ．デム	芝	2000	456	0	280.0
