日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/13	雨	12	16	3	6	67.2	14	11	55.0	不	1:24.9	1.3	16-16	34.4-37.1	37.1	東京	202205010612	4歳以上2勝クラス	202205010612	01043	北村宏司	ダ	1400	520	30	0.0
2021/12/04	曇	12	14	3	4	98.0	10	8	55.0	良	1:24.8	0.9	11-10	35.0-37.2	36.8	阪神	202109060112	3歳以上2勝クラス	202109060112	01180	団野大成	ダ	1400	490	-4	0.0
2021/11/13	晴	12	16	1	2	119.7	13	7	55.0	稍	1:25.1	0.6	10-11	35.7-36.7	36.4	東京	202105050312	3歳以上2勝クラス	202105050312	01179	菅原明良	ダ	1400	494	-4	0.0
2021/09/25	曇	12	16	8	16	67.0	13	14	54.0	良	1:55.2	2.1	6-7-3-5	36.8-38.5	40.3	中山	202106040612	3歳以上2勝クラス	202106040612	01167	木幡育也	ダ	1800	498	0	0.0
2021/06/19	小雨	10	13	2	2	131.2	12	11	55.0	稍	1:22.3	1.1	6-6	35.4-34.2	34.8	東京	202105030510	相模湖特別(2勝クラス)	202105030510	01127	丸山元気	芝	1400	498	2	0.0
2021/04/24	晴	9	16	5	9	73.8	10	12	55.0	良	1:21.1	0.7	9-10	34.1-34.9	34.6	東京	202105020109	4歳以上2勝クラス	202105020109	01169	武藤雅	芝	1400	496	4	0.0
2021/01/23	雨	10	14	6	9	53.3	12	10	55.0	稍	1:56.3	1.3	3-3-2-3	38.5-38.8	40.0	中山	202106010710	初茜賞(2勝クラス)	202106010710	01169	武藤雅	ダ	1800	492	10	0.0
2020/09/26	小雨	12	16	5	9	17.5	8	15	55.0	重	1:54.8	3.1	9-9-7-10	37.3-37.9	40.5	中山	202006040612	3歳以上2勝クラス	202006040612	01170	横山武史	ダ	1800	482	-4	0.0
2020/08/02	晴	10	14	8	14	17.1	7	4	55.0	良	1:45.7	0.2	6-6-6-3	29.5-37.6	37.3	札幌	202001010410	ポプラ特別(2勝クラス)	202001010410	01170	横山武史	ダ	1700	486	2	230.0
2020/05/16	曇	7	15	4	7	3.5	2	1	55.0	良	1:53.0	-0.1	10-10-1-1	36.0-38.7	38.7	新潟	202004010307	4歳以上1勝クラス	202004010307	01170	横山武史	ダ	1800	484	0	760.0
2020/03/07	晴	9	10	3	3	6.6	3	2	55.0	良	1:54.5	0.0	10-9-2-2	38.7-39.1	39.0	中京	202007010309	4歳以上1勝クラス	202007010309	01170	横山武史	ダ	1800	484	0	300.0
2020/01/25	曇	7	11	7	9	7.3	4	7	54.0	良	1:55.6	1.7	5-4-3-5	37.8-37.6	39.1	中山	202006010807	4歳以上1勝クラス	202006010807	01127	丸山元気	ダ	1800	484	6	0.0
2019/10/26	曇	6	12	7	10	6.1	2	4	53.0	不	1:51.8	0.6	8-7-2-2	36.6-38.0	38.5	新潟	201904030506	3歳以上1勝クラス	201904030506	01127	丸山元気	ダ	1800	478	-12	110.0
2019/08/11	晴	7	13	5	7	5.8	3	9	52.0	良	1:54.6	1.6	8-8-9-7	36.7-38.2	38.8	新潟	201904020607	3歳以上1勝クラス	201904020607	01127	丸山元気	ダ	1800	490	26	0.0
2019/01/14	晴	2	16	7	14	2.1	1	1	54.0	良	1:57.9	0.0	1-1-1-1	38.0-41.3	41.3	中山	201906010502	3歳未勝利	201906010502	05339	ルメール	ダ	1800	464	-8	500.0
2018/12/02	曇	5	16	4	8	3.7	2	2	54.0	良	1:56.2	1.5	9-7-2-2	38.2-38.5	39.9	中山	201806050205	2歳新馬	201806050205	05495	ビュイッ	ダ	1800	472	0	280.0
