日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/22	晴	8	12	7	9	7.1	4	3	55.0	良	1:37.9	0.6	6-5-3-4	31.2-38.3	38.9	浦和	202242022208	人形のまち岩槻まちか	movie.html?race_id=202242022208	05605	篠谷葵	ダ	1500	567	1	20.0
2022/01/18	晴	8	12	4	4	2.0	1	3	56.0	良	1:38.2	0.3	10-8-6-5	30.5-40.8	40.1	浦和	202242011808	C2四　五六	movie.html?race_id=202242011808	05455	町田直希	ダ	1500	566	4	20.0
2022/01/07	晴	6	10	5	5	1.5	1	1	58.0	稍	1:46.5	-0.1	3-3-3-3	37.4-42.0	41.6	川崎	202245010706	C3一　二三	movie.html?race_id=202245010706	05455	町田直希	ダ	1600	562	2	80.0
2021/12/20	晴	6	12	6	8	2.4	1	1	56.0	良	1:38.5	0.0	8-7-5-3	31.9-40.1	39.4	浦和	202142122006	道の駅いちごの里よし	movie.html?race_id=202142122006	05455	町田直希	ダ	1500	560	10	100.0
2021/09/23	晴	9	11	7	9			取	56.0	良				31.8-39.3		浦和	202142092309	三峰山特別	movie.html?race_id=202142092309	05455	町田直希	ダ	1500	計不		0.0
2021/09/13	曇	4	8	5	5	2.7	2	2	56.0	稍	1:45.2	0.1	4-5-5-6	35.6-42.0	40.7	川崎	202145091304	C2一　二三	movie.html?race_id=202145091304	05455	町田直希	ダ	1600	550	-14	40.0
2021/08/24	曇	6	12	2	2	5.1	3	1	56.0	稍	1:37.6	0.0	11-11-8-7	31.0-40.5	39.3	浦和	202142082406	C2四	movie.html?race_id=202142082406	05455	町田直希	ダ	1500	564	8	100.0
2021/07/27	晴	9	10	7	8	4.1	1	8	56.0	不	1:32.8	1.8	8-10-10-10	37.1-40.4	40.1	浦和	202142072709	地域の伝統ブランド鴻	movie.html?race_id=202142072709	05000	酒井忍	ダ	1400	556	13	0.0
2021/03/30	曇	8	12	6	8	3.4	2	1	56.0	重	1:38.2	-0.4	5-5-5-4	31.1-40.3	40.0	浦和	202142033008	幸手市観光協会会長賞	movie.html?race_id=202142033008	05455	町田直希	ダ	1500	543	1	100.0
2021/03/05	晴	5	11	4	4	1.7	1	2	56.0	良	1:44.4	0.2	8-8-8-6	37.5-40.5	39.9	川崎	202145030505	C3一　二三	movie.html?race_id=202145030505	05455	町田直希	ダ	1600	542	-1	30.4
2021/02/26	曇	5	12	4	4	2.6	1	2	56.0	良	1:30.7	0.3	6-6-5-5	38.3-39.0	38.6	浦和	202142022605	柚子と流鏑馬の毛呂山	movie.html?race_id=202142022605	05299	吉原寛人	ダ	1400	543	2	31.5
2021/02/04	晴	5	12	7	9	2.1	1	1	56.0	稍	1:38.4	-0.1	5-5-5-4	31.3-40.1	39.5	浦和	202142020405	C3三　四	movie.html?race_id=202142020405	05299	吉原寛人	ダ	1500	541	6	80.0
2021/01/13	晴	4	12	6	7	4.1	3	2	56.5	良	1:37.6	0.0	8-8-6-5	32.0-39.9	39.4	船橋	202143011304	C3六　七	movie.html?race_id=202143011304	05411	桑村真明	ダ	1500	535	-12	31.2
2020/12/25	晴	5	11	1	1	2.5	1	中	56.0	良			3-3-8	31.9-40.0		浦和	202042122505	特選	movie.html?race_id=202042122505	a01f3	半澤慶実	ダ	1500	547	7	0.0
2020/11/26	晴	5	11	5	6	13.7	5	1	56.0	稍	1:30.4	-0.5	6-6-5-3	37.5-39.7	38.9	浦和	202042112605	C3三　四	movie.html?race_id=202042112605	a01f3	半澤慶実	ダ	1400	540	-5	80.0
2020/10/20	晴	2	11	1	1	21.8	5	4	56.0	重	1:32.0	0.3	5-4-5-4	38.0-40.2	39.8	浦和	202042102002	C3四　五	movie.html?race_id=202042102002	a01f3	半澤慶実	ダ	1400	545	10	12.0
2020/09/30	晴	6	12	3	3	39.3	8	2	56.0	稍	1:39.9	0.9	5-4-6-7	32.8-40.3	40.8	船橋	202043093006	C3三　四	movie.html?race_id=202043093006	a01f3	半澤慶実	ダ	1500	535	-13	31.2
2020/09/23	雨	4	12	5	5	8.8	2	12	56.0	稍	1:35.1	3.2	11-11-12-12	38.3-39.9	39.6	浦和	202042092304	C3四　五六	movie.html?race_id=202042092304	05000	酒井忍	ダ	1400	548	5	0.0
2020/09/14	曇	6	12	6	8	11.9	5	8	54.0	重	2:21.0	3.5	10-11-11-12	40.5-41.6	43.7	川崎	202045091406	ユウェンタース賞	movie.html?race_id=202045091406	05605	篠谷葵	ダ	2000	543	4	0.0
2020/08/14	晴	7	11	7	9	27.9	7	11	56.0	稍	0:52.5	5.0	11-11	34.5-35.5	38.7	浦和	202042081407	浦和800ラウンド	movie.html?race_id=202042081407	a01f3	半澤慶実	ダ	800	539	1	0.0
2020/04/01	雨	4	12	6	7	7.9	5	2	56.0	不	1:37.8	0.1	11-11-9-9	31.9-40.5	38.1	船橋	202043040104	C3五　六	movie.html?race_id=202043040104	05000	酒井忍	ダ	1500	538	-1	31.2
2020/03/27	曇	12	12	5	5	6.7	4	7	55.0	良	2:16.4	0.7	11-11-9-8	38.3-41.0	40.6	浦和	202042032712	鎌北湖特別	movie.html?race_id=202042032712	05555	中越琉世	ダ	2000	539	-4	0.0
2020/02/21	晴	12	12	2	2	20.2	6	7	55.0	良	2:16.0	3.0	7-9-10-9	37.9-40.7	41.9	浦和	202042022112	春の月特別	movie.html?race_id=202042022112	a01f3	半澤慶実	ダ	2000	543	7	0.0
2020/01/31	曇	5	12	5	6	5.8	4	4	56.0	重	2:20.0	2.0	6-6-9-6	39.6-43.1	44.5	川崎	202045013105	東急プラザ蒲田杯	movie.html?race_id=202045013105	a01f3	半澤慶実	ダ	2000	536	-5	13.5
2020/01/17	晴	4	12	6	8	22.0	6	4	56.0	稍	1:33.5	0.9	9-10-8-8	37.9-40.9	40.8	浦和	202042011704	C3　4歳エ	movie.html?race_id=202042011704	a01f3	半澤慶実	ダ	1400	541	16	14.0
2019/12/25	曇	4	12	6	7	29.9	7	7	56.0	重	1:33.7	1.9	11-11-11-11	37.6-40.4	39.8	浦和	201942122504	3歳四　選抜馬ア	movie.html?race_id=201942122504	a01f3	半澤慶実	ダ	1400	525	4	0.0
2019/10/10	晴	2	9	1	1	30.6	7	6	56.0	良	1:32.6	2.9	8-8-8-8	36.4-39.8	39.4	浦和	201942101002	3歳五　選抜馬ア	movie.html?race_id=201942101002	a01f3	半澤慶実	ダ	1400	521	-21	0.0
2019/08/31	曇	4	15	2	3	112.4	12	13	55.0	重	1:57.2	3.2	15-15-15-15	37.0-38.9	39.5	新潟	201904021104	3歳未勝利	201904021104	01161	菊沢一樹	ダ	1800	542	6	0.0
2019/08/17	晴	3	14	5	8			除	56.0	稍				37.7-39.7		新潟	201904020703	3歳未勝利	201904020703	01077	石橋脩	ダ	1800	544	8	0.0
2019/06/02	曇	2	16	6	12	10.3	7	15	56.0	良	2:18.7	4.8	8-9-13-14	30.6-39.1	41.7	東京	201905030202	3歳未勝利	201905030202	01088	川田将雅	ダ	2100	536	-10	0.0
2019/04/20	晴	2	14	3	4	5.6	4	5	56.0	良	2:17.3	0.7	7-5-5-5	31.6-39.4	39.4	東京	201905020102	3歳未勝利	201905020102	01088	川田将雅	ダ	2100	546	-4	50.0
2019/02/03	晴	2	16	2	4	34.3	9	6	55.0	稍	2:15.9	2.4	16-16-15-14	30.7-38.3	38.8	東京	201905010402	3歳未勝利	201905010402	01169	武藤雅	ダ	2100	550	0	0.0
