日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/08	晴	11	10	1	1	74.9	9	10	55.0	良	1:35.6	5.1	3-3-4-10	0.0-39.1	43.9	佐賀	202255020811	オッズパーク賞ウイン	movie.html?race_id=202255020811	05601	金山昇馬	ダ	1400	483	-4	0.0
2022/01/23	雨	11	11	7	9	186.9	11	5	55.0	不	1:23.2	1.4	9-9-9-7	0.0-38.7	37.6	佐賀	202255012311	SAGAイブニング賞	movie.html?race_id=202255012311	05601	金山昇馬	ダ	1300	487	4	2.4
2022/01/10	晴	6	10	7	7	23.1	8	10	55.0	良	1:33.8	2.4	4-5-6-9	0.0-41.0	42.1	佐賀	202255011006	さがけいばの後はミノ	movie.html?race_id=202255011006	05601	金山昇馬	ダ	1400	483	-2	0.0
2021/12/19	曇	6	12	7	10	122.6	9	9	55.0	不	1:32.1	1.2	8-8-7-8	0.0-39.8	40.1	佐賀	202155121906	水仙特別	movie.html?race_id=202155121906	05601	金山昇馬	ダ	1400	485	14	0.0
2021/11/28	晴	5	11	6	7	140.9	10	5	55.0	稍	1:30.4	1.0	9-9-7-5	0.0-39.3	39.0	佐賀	202155112805	ローズ特別	movie.html?race_id=202155112805	05601	金山昇馬	ダ	1400	471	2	4.2
2021/10/30	曇	4	10	8	10	97.1	10	7	56.0	良	2:00.0	1.4	3-4-3-3	0.0-39.2	40.5	佐賀	202155103004	錦秋特別	movie.html?race_id=202155103004	05491	田中直人	ダ	1800	469	-3	0.0
2021/10/17	晴	6	11	7	9	274.5	11	4	56.0	良	1:23.9	0.5	4-4-3-4	0.0-39.4	39.6	佐賀	202155101706	コスモス特別	movie.html?race_id=202155101706	05491	田中直人	ダ	1300	472	-2	5.6
2021/10/02	晴	4	10	1	1	119.7	9	5	55.0	良	2:00.8	1.6	1-1-1-2	0.0-40.0	41.6	佐賀	202155100204	仲秋賞	movie.html?race_id=202155100204	05601	金山昇馬	ダ	1800	474	3	4.8
2021/09/11	曇	7	10	7	8	111.2	9	7	56.0	良	1:59.9	1.3	5-6-2-3	0.0-39.9	41.2	佐賀	202155091107	長月賞	movie.html?race_id=202155091107	05579	出水拓人	ダ	1800	471	-2	0.0
2021/08/28	晴	7	10	2	2	17.1	5	10	55.0	稍	1:58.3	4.3	5-5-6-8	0.0-39.2	42.7	佐賀	202155082807	葉月特別	movie.html?race_id=202155082807	05601	金山昇馬	ダ	1750	473	-2	0.0
2021/08/11	雨	11	9	8	9	186.0	9	2	55.0	不	1:55.6	0.9	3-3-2-2	0.0-38.8	39.6	佐賀	202155081111	立秋特別	movie.html?race_id=202155081111	05601	金山昇馬	ダ	1750	475	-2	21.0
2021/07/10	曇	6	12	6	7	229.5	12	11	56.0	不	1:32.9	3.9	6-6-8-11	0.0-39.2	42.4	佐賀	202155071006	やまゆり賞	movie.html?race_id=202155071006	00409	鮫島克也	ダ	1400	477	1	0.0
2021/06/12	曇	7	10	1	1	38.9	7	9	56.0	良	1:32.8	3.1	2-2-3-4	0.0-39.6	42.2	佐賀	202155061207	あじさい賞	movie.html?race_id=202155061207	00409	鮫島克也	ダ	1400	476	23	0.0
2021/03/02	晴	4	8	3	3			取	53.0	不				0.0-40.5		高知	202154030204	土佐あかうし特別	movie.html?race_id=202154030204	05615	井上瑛太	ダ	1400	計不		0.0
2021/02/10	晴	6	10	5	5				56.0	稍						高知	202154021006	香川県オリーブ牛特別	movie.html?race_id=202154021006	a0185	宮川実	ダ	1400	455	2	0.0
2021/02/03	晴	9	9	8	9	101.0	9	8	54.0	重	1:28.0	2.2	3-3-4-4	0.0-40.7	42.5	高知	202154020309	C1ー2	movie.html?race_id=202154020309	05506	別府真衣	ダ	1300	453	-2	0.0
2021/01/27	晴	9	10	1	1	120.9	10	7	54.0	不	1:31.8	1.2	6-5-5-5	0.0-40.0	40.6	高知	202154012709	競馬大好藤村さん特別	movie.html?race_id=202154012709	05506	別府真衣	ダ	1400	455	0	0.0
2021/01/20	晴	10	11	8	11	96.6	10	11	54.0	良	1:36.8	4.6	3-4-4-10	0.0-41.3	44.7	高知	202154012010	C1ー2	movie.html?race_id=202154012010	05506	別府真衣	ダ	1400	455	-4	0.0
2021/01/12	曇	5	9	1	1	231.3	9	8	54.0	重	1:48.9	3.6	9-7-6-8	0.0-39.2	41.7	高知	202154011205	愛媛しまなみ特別	movie.html?race_id=202154011205	05506	別府真衣	ダ	1600	459	7	0.0
2020/12/27	雨	7	11	8	10	188.3	11	11	56.0	重	1:35.7	4.1	10-10-10-11	0.0-40.9	42.4	高知	202054122707	愛媛ぼっちゃん特別	movie.html?race_id=202054122707	05564	木村直輝	ダ	1400	452	-5	0.0
2020/12/20	晴	2	9	6	6	102.2	7	6	56.0	良	1:27.6	1.8	8-8-8-8	0.0-39.7	40.6	高知	202054122002	C1イC2イ混合	movie.html?race_id=202054122002	a02da	妹尾浩一	ダ	1300	457	1	0.0
2020/12/13	晴	8	11	6	8	426.6	11	11	54.0	良	1:35.9	2.4	10-9-10-9	0.0-43.4	43.3	高知	202054121308	福山競馬記念特別	movie.html?race_id=202054121308	05614	妹尾将充	ダ	1400	456	-2	0.0
2020/11/29	晴	10	12	5	5	372.7	12	12	53.0	重	1:27.7	3.5	9-10-9-10	0.0-40.5	42.0	高知	202054112910	C1ー2	movie.html?race_id=202054112910	05615	井上瑛太	ダ	1300	458	-1	0.0
