日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/31	晴	11	16	1	1	43.0	10	7	52.0	良	2:00.5	1.2	15-15-15-12	35.1-36.5	36.0	函館	202102010911	STV杯(3勝クラス)	202102010911	01181	秋山稔樹	芝	2000	402	0	0.0
2021/07/11	曇	11	16	5	9	34.2	10	12	55.0	稍	1:50.1	1.5	11-12-8-10	36.8-35.7	36.7	函館	202102010411	五稜郭S(3勝クラス)	202102010411	01181	秋山稔樹	芝	1800	402	-10	0.0
2021/03/21	雨	9	15	3	6	59.4	11	13	55.0	重	1:53.5	2.4	9-8-9-8	36.5-37.6	38.7	中山	202106020809	スピカS(3勝クラス)	202106020809	01150	石川裕紀	芝	1800	412	0	0.0
2021/01/11	曇	10	16	3	6	129.3	12	13	55.0	良	2:17.5	0.8	14-15-12-12	38.8-35.1	35.1	中山	202106010410	迎春S(3勝クラス)	202106010410	01179	菅原明良	芝	2200	412	8	0.0
2020/11/14	晴	10	18	8	16	40.5	11	13	55.0	良	1:47.8	1.2	16-16-15	35.5-34.7	34.4	東京	202005050310	ユートピアS(3勝クラス)	202005050310	01170	横山武史	芝	1800	404	-2	0.0
2020/08/30	小雨	12	11	2	2	4.7	3	1	55.0	重	1:52.6	-0.1	6-6-7-6	37.8-37.5	36.5	札幌	202001020612	支笏湖特別(2勝クラス)	202001020612	01170	横山武史	芝	1800	406	4	1524.5
2020/08/08	晴	9	9	3	3	4.5	3	1	55.0	良	1:47.5	-0.6	7-7-7-3	35.7-35.9	35.3	札幌	202001010509	北辰特別(1勝クラス)	202001010509	01170	横山武史	芝	1800	402	4	1088.7
2020/06/27	小雨	10	10	5	5	15.7	7	2	55.0	稍	1:49.6	0.3	2-2-2-2	37.0-35.4	35.6	函館	202002010510	北斗特別(1勝クラス)	202002010510	01170	横山武史	芝	1800	398	2	427.6
2020/06/14	晴	8	9	8	8	10.0	5	3	55.0	良	1:59.9	0.4	5-5-4-2	35.5-35.8	35.8	函館	202002010208	3歳以上1勝クラス	202002010208	01170	横山武史	芝	2000	396	-8	190.0
2020/02/23	晴	7	14	4	5	29.4	10	6	54.0	良	1:51.1	0.6	10-11-10-9	37.6-35.5	35.3	小倉	202010011207	4歳以上1勝クラス	202010011207	01116	藤岡康太	芝	1800	404	4	0.0
2020/02/02	晴	12	11	8	11	5.8	3	9	54.0	稍	2:05.9	2.9	3-2-3-4	36.4-37.2	39.9	小倉	202010010612	宝満山特別(1勝クラス)	202010010612	01170	横山武史	芝	2000	400	4	0.0
2020/01/19	曇	9	14	6	9	22.3	7	4	54.0	重	2:03.7	0.7	3-3-2-2	36.8-36.8	37.3	小倉	202010010209	4歳以上1勝クラス	202010010209	01095	吉田隼人	芝	2000	396	2	110.0
2019/11/09	晴	10	14	7	12	27.4	9	11	53.0	良	1:50.4	1.1	8-8-7-6	37.4-34.7	35.4	福島	201903030310	三春駒特別(1勝クラス)	201903030310	01170	横山武史	芝	1800	394	-8	0.0
2019/08/03	晴	8	11	6	6	3.8	2	8	51.0	良	1:49.4	1.4	3-4-5-9	36.0-36.3	37.3	札幌	201901010308	3歳以上1勝クラス	201901010308	01170	横山武史	芝	1800	402	6	0.0
2019/07/13	曇	10	9	1	1	6.3	5	2	52.0	良	2:03.7	0.2	1-1-4-4	38.5-34.9	34.9	函館	201902020310	臥牛山特別(1勝クラス)	201902020310	01102	北村友一	芝	2000	396	6	426.8
2019/06/22	小雨	3	16	3	5	10.6	4	1	53.0	良	1:48.1	-0.2	6-6-4-4	35.0-36.1	35.4	函館	201902010303	3歳未勝利	201902010303	01170	横山武史	芝	1800	390	2	500.0
2019/05/11	晴	4	14	8	13	4.7	2	7	54.0	良	1:48.6	0.3	6-7	35.9-35.5	34.5	新潟	201904010504	3歳未勝利	201904010504	01127	丸山元気	芝	1800	388	0	0.0
2019/03/02	晴	3	18	4	7	9.5	3	3	54.0	良	2:02.3	0.8	5-5-6-4	35.0-37.0	37.3	小倉	201910010703	3歳未勝利	201910010703	01127	丸山元気	芝	2000	388	0	130.0
2019/02/16	曇	3	18	3	6	87.9	13	4	54.0	良	2:02.3	0.5	13-13-11-10	35.1-36.1	35.6	小倉	201910010303	3歳未勝利	201910010303	01127	丸山元気	芝	2000	388	0	75.0
2018/12/09	曇	6	14	4	6	7.8	4	13	54.0	良	1:54.5	1.3	14-14-10-10	39.2-35.4	35.8	中山	201806050406	2歳新馬	201806050406	00422	内田博幸	芝	1800	388	0	0.0
