rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヒズライフ	セ5	56.0		山崎誠士	1:36.7		1-1-1-1	39.9	1.8	1	489	0		林隆之		藤井謙	120.0
2	7	10		エスプリロブ	牡6	56.0		伊藤裕人	1:37.1	2.0	12-12-8-7	38.7	15.1	4	480	1		久保秀男		依田泰雄	45.6
3	5	6		オートヴィル	牡5	56.0		町田直希	1:37.1	ハナ	4-4-2-2	40.0	2.8	2	536	1		佐藤博紀		組）西野畜産組合	30.0
4	2	2		ナンセカンセ	牡5	56.0		岡田大	1:37.5	2.0	3-3-4-3	40.4	26.2	6	484	-2		藤原智行		村上卓史	18.0
5	7	9		クレンジングハード	牝3	53.0		本田正重	1:38.0	2.1/2	10-11-11-8	39.1	19.2	5	423	-1		山中尊徳		小林祐介	14.4
6	5	5		リバーサイドパーク	牝7	54.0		加藤和博	1:38.3	1.1/2	5-5-5-4	40.8	198.5	12	462	-10		冨田敏男		冨田藤男	
7	8	11		モズノハナミチ	牡9	55.0		櫻井光輔	1:38.9	3.0	7-7-6-6	41.1	60.7	8	483	-6		高月賢一		（同）ＪＰＮ技研	
8	4	4		シゲルキラキラ	牝4	54.0		岡部誠	1:39.3	2.0	2-2-3-5	42.3	78.4	10	467	4		鈴木義久		鮫島明洋	
9	6	8		ドラゴンイモン	牡7	52.0		中島良美	1:39.7	2.0	7-9-8-8	41.6	31.2	7	500	-2		内野健二		井門敏雄	
10	6	7		ビーチハピネス	牝4	54.0		山林堂信	1:39.8	クビ	7-8-8-8	41.8	71.7	9	468	8		山崎尋美		松田幸生	
11	1	1		ファシリテータ	牡3	55.0		阪上忠匡	1:40.1	1.1/2	11-10-11-12	41.5	82.8	11	436	-11		岩本洋		岡田初江	
12	8	12		シャイニングアトム	牡7	56.0		御神本訓	1:40.2	3/4	6-6-7-8	42.5	7.7	3	498	-1		内田勝義		伊藤享	
