rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		グローリアスブリス	牝7	54.0		繁田健一	1:33.9		1-1-1-1	41.4	1.7	1	481	8		高月賢一		日下部勝徳	80.0
2	3	3		ジャンティーユ	牝6	54.0		西啓太	1:33.9	クビ	6-6-5-5	39.7	4.6	2	441	0		渋谷信博		小沼一成	30.4
3	5	5		シェルメール	牝4	54.0		伊藤裕人	1:34.1	1.0	5-4-3-2	41.0	8.9	4	438	5		武井和実		酒井孝敏	20.0
4	1	1		ドリームクリスマス	牝5	54.0		山林堂信	1:35.4	6.0	7-7-7-6	41.2	38.0	6	437	-1		佐々木仁		小松芳子	12.0
5	2	2		デニール	牝7	54.0		岡部誠	1:35.8	2.0	2-2-4-4	43.0	12.2	5	435	-7		新井健児		（株）心頼ＬｏｏＰ	9.6
6	7	8		フジマサシルバー	牡6	55.0		櫻井光輔	1:36.3	2.1/2	3-2-2-2	43.5	5.4	3	511	2		田島寿一		藤原正一	
7	8	10		アポロンテンリュウ	牡6	55.0		福原杏	1:36.4	3/4	4-5-6-7	42.5	70.5	8	506	-8		吉田正美		冨田藤男	
8	6	6		オウケンスターマン	牡4	53.0		古岡勇樹	1:36.6	1.0	10-10-9-8	42.0	85.4	9	464	-2		福島秀夫		加藤富保	
9	7	7		ケイエムキング	牡7	56.0		内田利雄	1:37.2	3.0	9-9-10-9	42.4	156.6	10	427	-13		宮下靖旨		平井頼行	
10	4	4		コヒノドリーム	牝4	54.0		酒井忍	1:39.0	9.0	8-8-8-10	44.6	58.8	7	476	9		田辺陽一		小桧山智之	
