日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	晴	6	8	8	8	5.5	3	4	56.0	重	1:31.8	0.3	3-3-2-2	0.0-41.4	41.4	水沢	202236032806	C2五組	movie.html?race_id=202236032806	a01e8	坂口裕一	ダ	1400	446	0	3.0
2022/03/21	晴	6	11	7	9	7.4	4	3	56.0	重	1:23.0	0.1	3-3-3-2	0.0-39.1	39.0	水沢	202236032106	C2五組	movie.html?race_id=202236032106	05294	村上忍	ダ	1300	446	-13	6.0
2021/12/27		2	0	7	8				56.0							水沢	202136122702	C2七組	movie.html?race_id=202136122702	05294	村上忍	ダ	1300	計不		0.0
2021/12/12	小雨	3	11	7	9	23.6	4	5	56.0	重	1:23.6	0.7	8-8-5-6	0.0-39.0	38.7	水沢	202136121203	C2七組	movie.html?race_id=202136121203	a01e8	坂口裕一	ダ	1300	459	3	1.5
2021/11/29	曇	2	9	5	5	46.6	6	5	54.0	不	1:22.8	0.6	7-8-8-7	0.0-37.7	37.4	水沢	202136112902	C2七組	movie.html?race_id=202136112902	05611	七夕裕次	ダ	1300	456	9	1.5
2021/11/15	曇	6	10	7	8	136.4	6	6	56.0	不	1:15.7	2.3	4-5	0.0-37.3	38.2	盛岡	202135111506	C2六組	movie.html?race_id=202135111506	05611	七夕裕次	ダ	1200	447	3	0.0
2021/11/01	晴	4	11	5	5	61.4	8	7	56.0	稍	1:16.9	1.8	6-4	0.0-37.9	38.8	盛岡	202135110104	C2五組	movie.html?race_id=202135110104	05294	村上忍	ダ	1200	444	7	0.0
2021/10/18	曇	2	9	3	3	60.0	5	5	56.0	重	1:15.9	1.3	6-4	0.0-37.7	38.4	盛岡	202135101802	C2五組	movie.html?race_id=202135101802	05119	阿部英俊	ダ	1200	437	-1	1.5
2021/10/04	晴	5	11	8	10	381.9	10	9	56.0	良	1:16.3	3.3	9-9	0.0-37.3	38.0	盛岡	202135100405	C2四組	movie.html?race_id=202135100405	05591	塚本涼人	ダ	1200	438	1	0.0
2021/09/20	晴	5	11	3	3	33.3	7	7	56.0	稍	1:16.4	1.1	10-9	0.0-39.5	38.5	盛岡	202135092005	C2四組	movie.html?race_id=202135092005	05294	村上忍	ダ	1200	437	0	0.0
2021/09/07	晴	3	11	5	5	18.7	5	6	56.0	良	1:17.0	1.0	6-6	0.0-39.9	38.4	盛岡	202135090703	C2四組	movie.html?race_id=202135090703	05294	村上忍	ダ	1200	437	-8	0.0
2021/08/24	曇	5	9	8	9	16.1	6	8	56.0	良	1:32.2	2.6	5-8	0.0-40.4	42.3	盛岡	202135082405	3歳C1二組	movie.html?race_id=202135082405	05294	村上忍	ダ	1400	445	3	0.0
2021/07/26	晴	6	9	4	4	30.0	5	6	56.0	良	1:33.1	3.6	9-9	0.0-39.2	40.6	盛岡	202135072606	3歳C1一組	movie.html?race_id=202135072606	05591	塚本涼人	ダ	1400	442	-3	0.0
2021/07/06	曇	3	8	1	1	1.4	1	1	56.0	稍	1:16.6	-1.3	5-2	0.0-40.0	39.4	盛岡	202135070603	3歳C2二組	movie.html?race_id=202135070603	05294	村上忍	ダ	1200	445	-10	35.0
2021/06/22	曇	2	9	8	8	5.0	2	3	56.0	良	1:25.0	0.7	3-2-3-3	0.0-41.0	41.4	水沢	202136062202	3歳C2四組	movie.html?race_id=202136062202	05294	村上忍	ダ	1300	455	5	7.0
2021/05/09	晴	2	16	2	4	588.3	15	15	56.0	良	1:43.7	5.7	16-16	35.1-38.7	40.6	東京	202105020602	3歳未勝利	202105020602	01158	野中悠太	ダ	1600	450	4	0.0
2021/04/11	晴	5	15	8	15	326.2	15	13	53.0	良	1:37.6	2.3	11-9-12	35.0-36.4	37.5	中山	202106030605	3歳未勝利	202106030605	01184	原優介	芝	1600	446	0	0.0
2021/01/10	晴	3	16	4	8	231.1	15	13	53.0	良	1:59.2	1.9	9-9-9-11	37.6-39.9	41.2	中山	202106010303	3歳未勝利	202106010303	01181	秋山稔樹	ダ	1800	446	8	0.0
2020/10/31	晴	1	16	4	8	44.4	9	11	54.0	良	1:11.4	2.1	16-16	31.3-38.0	37.5	福島	202003030101	2歳未勝利	202003030101	01179	菅原明良	ダ	1150	438	0	0.0
2020/10/17	曇	5	18	3	6	128.6	18	16	52.0	良	1:24.8	1.3	14-14	34.9-36.3	36.6	新潟	202004040305	2歳新馬	202004040305	01181	秋山稔樹	芝	1400	438	0	0.0
