日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	6	9	4	4	2.9	2	1	56.0	不	1:29.8	-1.0	6-6-5-1	0.0-38.9	38.2	佐賀	202255032706	天童なこさん来場記念	202255032706	05478	石川慎将	ダ	1400	508	-1	34.0
2022/03/13	曇	3	10	6	6	2.3	1	1	56.0	良	1:32.2	-0.1	7-7-5-4	0.0-40.2	39.3	佐賀	202255031303	C2ー6組	202255031303	05478	石川慎将	ダ	1400	509	-7	32.0
2022/02/27	晴	3	10	4	4	2.7	2	7	56.0	良	1:27.5	1.6	7-7-8-8	0.0-39.3	39.7	佐賀	202255022703	C2ー6組	202255022703	05478	石川慎将	ダ	1300	516	10	0.0
2022/02/06	曇	6	12	2	2	1.6	1	1	56.0	良	1:31.3	-0.8	5-5-4-2	0.0-39.1	38.6	佐賀	202255020606	本日SAGAリベンジ	202255020606	05478	石川慎将	ダ	1400	506	-2	30.0
2022/01/22	曇	6	12	6	8	2.0	1	5	56.0	良	1:31.9	0.2	8-8-7-5	0.0-39.7	39.1	佐賀	202255012206	寒茜賞	202255012206	05560	小林凌	ダ	1400	508	-5	1.8
2022/01/03	晴	5	11	8	10	1.0	1	1	56.0	良	1:33.0	-1.7	3-3-1-1	0.0-40.4	40.4	佐賀	202255010305	本日SAGAリベンジ	202255010305	05478	石川慎将	ダ	1400	513	-4	30.0
2021/12/11	晴	10	12	6	7	5.2	3	2	56.0	稍	1:32.3	0.1	6-6-5-3	0.0-40.8	39.8	佐賀	202155121110	SAGAリベンジャー	202155121110	05478	石川慎将	ダ	1400	517	27	9.0
2021/11/07	晴	4	11	8	11	69.5	11	10	58.0	良	3:14.1	13.8	11-11-11-11	106.0-40.1	14.1	福島	202103020204	障害3歳以上未勝利	202103020204	01072	黒岩悠	障	2750	490	-2	0.0
2021/08/01	雨	4	15	7	12	24.0	6	7	56.0	良	1:56.1	2.0	13-13-10-11	36.9-38.1	38.8	新潟	202104030404	3歳未勝利	202104030404	01099	鮫島良太	ダ	1800	492	8	0.0
2021/05/02	曇	3	15	2	3	81.1	11	8	56.0	稍	2:10.8	2.6	13-11-9-10	35.8-40.0	41.2	阪神	202109021203	3歳未勝利	202109021203	01034	酒井学	ダ	2000	484	-4	0.0
2021/04/17	小雨	3	15	6	11	42.1	10	8	56.0	稍	2:47.4	2.0	11-9-8-9	31.1-37.6	38.4	新潟	202104010303	3歳未勝利	202104010303	01141	中井裕二	ダ	2500	488	-4	0.0
2021/04/04	曇	3	16	1	1	58.8	9	9	56.0	良	1:57.1	2.5	15-15-15-13	37.2-38.4	39.5	阪神	202109020403	3歳未勝利	202109020403	01141	中井裕二	ダ	1800	492	6	0.0
2020/12/19	曇	3	16	6	12	98.7	11	10	55.0	良	1:57.3	1.2	16-16-14-12	38.1-39.1	38.9	阪神	202009060503	2歳未勝利	202009060503	01099	鮫島良太	ダ	1800	486	-2	0.0
2020/12/06	晴	1	13	7	10	173.9	10	6	55.0	良	1:56.1	1.2	13-13-11-11	38.1-38.3	38.3	中京	202007030201	2歳未勝利	202007030201	01141	中井裕二	ダ	1800	488	0	0.0
2020/11/29	晴	3	10	4	4	14.3	6	7	55.0	良	1:58.4	2.6	10-10-9-8	38.8-38.0	39.3	阪神	202009050903	2歳新馬	202009050903	01141	中井裕二	ダ	1800	488	0	0.0
