日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	曇	10	9	8	8	15.9	4	2	56.0	良	1:34.3	0.5	3-3-3	0.0-42.4	42.7	笠松	202247032810	陽炎特別	202247032810	a0162	松本剛志	ダ	1400	472	-2	10.5
2022/03/16	晴	1	7	6	6	2.7	2	1	56.0	良	1:33.9	-0.8	4-2-1	0.0-41.9	40.9	笠松	202247031601	サラ系C23組	202247031601	a0162	松本剛志	ダ	1400	474	5	27.0
2022/02/09	晴	2	7	6	6	6.9	4	3	56.0	稍	1:35.0	0.8	3-3-4	0.0-42.1	42.5	笠松	202247020902	サラ系C27組	202247020902	a0162	松本剛志	ダ	1400	469	-12	4.1
2022/01/25	曇	8	10	8	10	13.6	5	5	56.0	良	1:35.2	1.9	3-4-4	0.0-41.1	42.3	笠松	202247012508	サラ系C23組	202247012508	a01e5	青柳正義	ダ	1400	481	3	1.4
2022/01/12	晴	1	8	1	1	5.3	4	4	56.0	重	1:35.5	1.1	1-1-2	0.0-41.8	42.9	笠松	202247011201	サラ系C22組	202247011201	a0162	松本剛志	ダ	1400	478	8	2.7
2021/12/27	雪	9	0	6	6			除	56.0	稍						笠松	202147122709	サラ系C24組	202147122709	a0162	松本剛志	ダ	1400	計不		0.0
2021/12/14	晴	9	9	1	1	6.9	3	4	56.0	良	1:33.6	1.3	1-4-5	0.0-40.9	42.2	笠松	202147121409	サラ系C24組	202147121409	a0162	松本剛志	ダ	1400	470	-4	2.7
2021/11/25	晴	9	10	1	1	50.7	6	9	56.0	良	1:48.4	4.0	2-4-6	0.0-39.7	43.3	笠松	202147112509	渡り鳥賞	202147112509	a0162	松本剛志	ダ	1600	474	-3	0.0
2021/11/08	晴	5	8	8	8	1.7	1	1	56.0	良	1:33.2	-0.1	3-3-1	0.0-40.3	40.0	笠松	202147110805	武田雅史かさまつ応援	202147110805	a0162	松本剛志	ダ	1400	477	0	27.0
2021/10/26	晴	1	9	4	4	3.1	2	2	54.0	稍	0:50.8	2.1	2	0.0-35.7	37.4	笠松	202147102601	サラ系C33組	202147102601	05602	細川智史	ダ	800	477	-7	8.1
2021/09/22	曇	3	9	2	2	79.3	5	5	56.0	稍	1:30.0	1.5	1-1-3	0.0-38.6	40.1	笠松	202147092203	サラ系3歳4組	202147092203	a0162	松本剛志	ダ	1400	484	-15	1.6
2021/09/10	晴	1	9	1	1	5.5	2	1	56.0	稍	0:49.0	-0.2	1	0.0-36.2	36.2	笠松	202147091001	サラ系3歳8組	202147091001	a0162	松本剛志	ダ	800	499	21	32.0
2021/01/12	雨	1	10	4	4	69.7	8	2	56.0	良	1:32.6	0.4	5-3-4	0.0-42.2	40.8	笠松	202147011201	サラ系3歳7組	202147011201	05523	池田敏樹	ダ	1400	478	1	9.6
2020/12/31	曇	3	7	1	1	50.6	7	7	55.0	良	1:40.2	10.0	4-7-7	0.0-39.6	47.3	笠松	202047123103	第3回河内一秀記念	202047123103	a0162	松本剛志	ダ	1400	477	3	0.0
2020/11/03	晴	2	12	5	6	48.6	8	12	55.0	不	1:11.8	4.9	11-12	0.0-37.8	39.5	門別	202030110302	清流・恐竜・交流のま(未勝利)	202030110302	05492	阿部龍	ダ	1100	474	0	0.0
