日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/30	晴	9	12	6	8	28.6	7	8	56.0	良	0:51.9	1.2	9-9	0.0-36.6	37.2	園田	202150123009	C2	movie.html?race_id=202150123009	05522	井上幹太	ダ	820	491	1	0.0
2021/12/09	晴	12	12	6	7	73.0	9	7	56.0	稍	1:23.4	2.4	8-8-7-9	0.0-40.9	42.5	園田	202150120912	C2	movie.html?race_id=202150120912	05522	井上幹太	ダ	1230	490	-2	0.0
2021/11/23	曇	12	12	6	7	48.5	9	6	56.0	重	1:23.7	1.4	7-7-7-7	0.0-40.6	41.5	園田	202150112312	C2	movie.html?race_id=202150112312	05522	井上幹太	ダ	1230	492	0	0.0
2021/11/09	曇	9	12	6	7	10.0	3	10	57.0	重	1:23.8	1.4	6-6-5-6	0.0-41.3	42.1	園田	202150110909	C2	movie.html?race_id=202150110909	05390	吉村智洋	ダ	1230	492	4	0.0
2021/10/13	曇	12	12	2	2	3.8	2	1	56.0	良	1:21.9	-0.1	5-5-3-4	0.0-41.5	40.4	園田	202150101312	C2二	movie.html?race_id=202150101312	05390	吉村智洋	ダ	1230	488	1	70.0
2021/10/01	晴	12	12	6	7	82.9	11	5	56.0	良	1:21.3	0.5	9-9-11-9	0.0-40.1	39.6	園田	202150100112	パンジー賞C2	movie.html?race_id=202150100112	05522	井上幹太	ダ	1230	487	6	7.0
2021/09/16	曇	8	10	2	2	9.6	4	5	55.0	稍	1:32.6	0.9	6-6-6-5	0.0-40.8	40.7	園田	202150091608	C2二	movie.html?race_id=202150091608	05390	吉村智洋	ダ	1400	481	3	6.0
2021/08/26	曇	4	10	6	6	17.5	5	3	55.0	良	1:32.8	1.5	4-4-4-3	0.0-40.1	41.0	園田	202150082604	C2四	movie.html?race_id=202150082604	05328	下原理	ダ	1400	478	3	15.0
2021/08/11	曇	5	10	1	1	28.1	6	9	55.0	稍	1:35.2	3.1	5-5-6-6	0.0-38.0	40.8	園田	202150081105	C2四	movie.html?race_id=202150081105	05328	下原理	ダ	1400	475	0	0.0
2021/07/16	曇	2	10	7	8	3.0	2	1	55.0	重	1:34.0	-0.3	2-2-2-2	0.0-40.2	40.0	園田	202150071602	C3四	movie.html?race_id=202150071602	05328	下原理	ダ	1400	475	4	50.0
2021/06/18	曇	2	12	5	6	7.8	5	6	55.0	稍	1:35.6	1.6	5-4-5-3	0.0-42.5	43.7	園田	202150061802	3歳C2	movie.html?race_id=202150061802	05522	井上幹太	ダ	1400	471	-2	0.0
2021/05/20	雨	2	12	2	2	2.1	1	3	55.0	重	1:37.0	2.1	4-4-4-2	0.0-42.1	43.8	園田	202150052002	3歳C2二	movie.html?race_id=202150052002	05328	下原理	ダ	1400	473	-6	12.5
2021/04/27	晴	2	12	4	4	6.9	3	2	55.0	良	1:33.6	0.4	3-3-3-3	0.0-41.0	41.1	園田	202150042702	3歳C2	movie.html?race_id=202150042702	05328	下原理	ダ	1400	479	1	20.0
2021/04/08	晴	2	12	7	9	7.3	3	10	55.0	良	1:36.3	1.8	5-6-8-7	0.0-39.6	40.7	姫路	202151040802	3歳C2	movie.html?race_id=202151040802	05522	井上幹太	ダ	1400	478	1	0.0
2021/03/09	晴	2	9	5	5	2.5	1	4	55.0	良	1:36.3	0.8	3-3-3-3	0.0-41.2	41.7	姫路	202151030902	3歳C2	movie.html?race_id=202151030902	05522	井上幹太	ダ	1400	477	-3	4.0
2021/02/25	晴	2	12	8	12	3.2	1	6	55.0	良	1:35.3	1.1	2-2-4-3	0.0-40.8	41.8	姫路	202151022502	3歳C2	movie.html?race_id=202151022502	05522	井上幹太	ダ	1400	480	-2	0.0
2021/02/11	晴	2	12	7	10	2.7	2	4	55.0	良	1:34.1	0.6	1-1-1-1	0.0-40.1	40.7	姫路	202151021102	3歳C2	movie.html?race_id=202151021102	05522	井上幹太	ダ	1400	482	4	4.0
2021/01/19	晴	2	11	3	3	9.5	5	2	55.0	良	1:35.9	0.1	2-2-2-2	0.0-39.7	39.7	姫路	202151011902	3歳C2	movie.html?race_id=202151011902	05522	井上幹太	ダ	1400	478	3	11.2
2021/01/06	晴	2	11	6	7	13.0	4	3	55.0	良	0:52.5	0.7	3-2	0.0-37.7	38.0	園田	202150010602	3歳未勝利50万円以	movie.html?race_id=202150010602	05522	井上幹太	ダ	820	475	-3	7.0
2020/12/22	晴	5	11	5	5	54.5	7	9	55.0	良	1:25.7	3.3	11-11-10-9	0.0-41.3	42.3	園田	202050122205	2歳未勝利一	movie.html?race_id=202050122205	05522	井上幹太	ダ	1230	478	9	0.0
2020/11/24	晴	5	12	3	3	58.5	10	10	55.0	良	1:37.1	2.6	1-1-4-6	0.0-40.8	43.4	園田	202050112405	2歳未勝利一	movie.html?race_id=202050112405	05522	井上幹太	ダ	1400	469	19	0.0
2020/09/09	曇	3	6	3	3	11.8	5	3	55.0	稍	0:52.9	1.0	6-5	0.0-38.0	38.0	園田	202050090903	2歳初出走	movie.html?race_id=202050090903	05522	井上幹太	ダ	820	450	0	28.0
