rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		コンフィテオール	牝3	54.0		渡辺竜也	1:28.5		2-2-2	38.7	1.6	1	468	0		笹野博司		西村健	32.0
2	4	4		ラッキーベルン	牝3	54.0		加藤聡一	1:28.6	クビ	1-1-1	39.2	5.4	3	445	11		笹野博司		四本昭弘	9.6
3	1	1		アイファーチーター	牡3	56.0		岡部誠	1:30.1	7.0	6-6-5	39.1	14.6	5	467	5		加藤幸保		中島稔	4.8
4	6	8		サイレントシズカ	牝3	50.0		深澤杏花	1:30.8	3.0	4-4-3	40.2	10.1	4	465	7		後藤佑耶		藤沢澄雄	3.2
5	6	7		チュウワヴィグラス	牡3	56.0		大畑雅章	1:31.3	2.1/2	9-9-9	39.3	5.2	2	509	13		加藤幸保		中西忍	1.6
6	5	5		ハンデンミラクル	牡3	56.0		藤原幹生	1:31.7	2.0	7-7-7	40.3	29.4	7	436	20		川嶋弘吉		坂田行夫	
7	8	12		バリエンテレオン	セ3	56.0		丸野勝虎	1:31.8	1/2	5-5-6	41.2	18.2	6	451	15		後藤佑耶		西村健	
8	5	6		アークジャーニー	牝3	52.0		東川慎	1:32.3	2.1/2	8-7-8	40.9	225.8	11	374	10		伊藤強一		中川健	
9	3	3		フローラーリア	牝3	54.0		向山牧	1:32.9	3.0	11-10-10	40.7	155.5	8	433	31		田口輝彦		山口謙太郎	
10	8	11		レディバードガール	牝3	54.0		加藤利征	1:32.9	ハナ	12-12-11	40.3	350.0	12	428	12		水野善太		遠藤喜和	
11	7	9		クールヴァイヤン	セ3	56.0		森島貴之	1:34.0	5.0	10-11-12	41.6	187.5	10	407	5		田口輝彦		藤井孝治	
12	2	2		リックハナオー	牝3	54.0		大原浩司	1:38.5	大	3-3-4	48.3	162.8	9	424	9		森山英雄		山辺浩	
