waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2015100731	コスモレリア			05370	大畑雅章	05237	藤田正治	456	-18
2	2	2016104312	シゲルグリンダイヤ			05521	藤原幹生	a034e	後藤佑耶	501	7
3	3	2011104417	バンズーム			05053	丸野勝虎	05237	藤田正治	466	-21
4	4	2015103430	カクリョウ			a02e0	村上弘樹	05675	笹野博司	486	-6
5	5	2014102440	オクシー			05368	大原浩司	05201	伊藤勝好	439	-2
5	6	2012106232	ヒルノデンハーグ			00410	向山牧	a0276	後藤正義	484	10
6	7	2012103634	ルグランパントル			a0162	松本剛志	05076	伊藤強一	473	-7
6	8	2013101526	エネスク			05171	岡部誠	05076	伊藤強一	512	-15
7	9	2017100505	ダルマワンサ			05557	加藤聡一	05480	田口輝彦	445	9
7	10	2014100726	マイネルズイーガー			05558	渡辺竜也	05675	笹野博司	507	-9
8	11	2016105664	ナラ			a0422	深澤杏花	05201	伊藤勝好	443	10
8	12	2014105931	ハッシュタグ			a027b	森島貴之	05180	水野善太	465	-17
