rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		バシルーラ	牝7	54.0		町田直希	1:29.2		7-5-4	39.0	27.9	6	472	-6		堀千亜樹		村上直樹	80.0
2	8	13		ジュウワンローズ	牡4	56.0		森泰斗	1:29.4	1.1/4	5-4-3	39.3	4.2	3	478	0		中道啓二		斉藤重一	32.0
3	4	5		トミケンタバサム	セ5	56.0		達城龍次	1:29.5	クビ	12-9-9	39.0	16.0	5	449	1		阪本一栄		富樫賢二	20.0
4	7	10		ラルーナ	牝4	54.0		高松亮	1:29.8	1.1/2	11-7-7	39.4	2.5	1	463	0		渡辺和雄		岩渕瑞生	12.0
5	6	9		ガンバルサムライ	牡5	56.0		的場文男	1:30.2	2.0	9-11-12	39.5	47.1	9	459	16		佐々木忠		北原大史	8.0
6	1	1		ゴールドスピアー	牝5	54.0		千田洋	1:30.5	1.3/4	13-12-11	39.8	44.9	8	492	0		赤嶺本浩		（有）平野牧場	
7	2	2		ドラゴンマッチョ	セ9	56.0		和田譲治	1:30.6	1/2	8-10-10	39.9	28.4	7	457	-5		福永敏		窪田康志	
8	7	11		ケイジースワロー	牡7	55.0		吉井章	1:30.6	クビ	2-2-2	40.6	15.5	4	461	4		久保與造		由利一郎	
9	8	12		ソトコマタ	牝4	54.0		本田正重	1:31.0	2.0	3-3-6	40.9	81.9	11	452	2		遠藤茂		芳賀克也	
10	5	6		アキラノテソーロ	牡5	56.0		真島大輔	1:31.1	1/2	4-6-4	40.8	2.8	2	474	-4		蛯名雄太		了徳寺健二	
11	5	7		ネオチャンプ	牡4	56.0		村上忍	1:31.3	1.0	6-8-8	40.9	293.4	13	526	8		須田和伸		欠畑圭一	
12	3	3		ハクシンヴィーナス	牝6	54.0		酒井忍	1:31.3	アタマ	1-1-1	41.3	168.5	12	436	-2		久保與造		新井原博	
13	4	4		リックブライアン	牝8	54.0		中村尚平	1:31.5	3/4	10-13-13	40.5	73.2	10	437	0		上杉昌宏		山辺浩	
