rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		カシノビート	牡3	57.0		御神本訓	1:43.4		3-3-2-1	41.4	4.5	2	472	-1		三坂盛雄		柏木務	300.0
2	6	7		ブラックベアー	牡3	56.0		本田正重	1:44.6	6.0	2-2-1-2	42.6	44.3	7	468	-3		阪本一栄		蛭川年明	120.0
3	8	11		キングイモン	牡3	56.0		達城龍次	1:44.6	クビ	7-6-6-6	41.6	7.1	5	457	2		佐宗応和		井門敏雄	75.0
4	8	10		オーシャンブラック	牡3	57.0		西啓太	1:44.6	アタマ	5-5-5-4	41.6	5.0	3	537	-11		荒井朋弘		中川浩一郎	45.0
5	1	1		ラブミーピンク	牝3	55.0		森泰斗	1:45.1	2.1/2	10-11-9-7	41.4	6.6	4	425	-4		堀千亜樹		小林祥晃	30.0
6	5	5		チューダ	牡3	56.0		矢野貴之	1:46.1	5.0	6-7-10-9	42.4	11.9	6	469	3		辻野豊		宮崎時子	
7	4	4		サブノダンサー	牝3	54.0		藤本現暉	1:46.9	4.0	4-4-4-5	43.9	52.9	8	402	-4		阪本一栄		中川三郎	
8	3	3		ジェイケイフォース	牝3	54.0		坂井英光	1:47.2	1.1/2	8-8-7-7	43.9	109.0	10	444	-3		中道啓二		小谷野次郎	
9	7	8		ホクトローリー	牡3	56.0		松崎正泰	1:47.9	3.1/2	9-9-8-10	44.6	184.4	11	506	-8		岡野尚光		飛田忠次	
10	6	6		ストロングカラーズ	牡3	56.0		的場文男	1:48.0	クビ	11-10-11-11	44.3	80.7	9	494	-2		宗形竹見		鈴木芳夫	
11	2	2		スティールティアラ	牝3	54.0		笹川翼	1:49.4	7.0	1-1-2-3	47.4	2.5	1	490	-5		高野毅		菅野守雄	
