rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ツガルスピード	牡2	530.0		鈴木恵介	1:36.7				2.3	1	901	-9		大河原和		葛西一郎	15.0
2	1	1		フレイムファイト	牡2	530.0		松田道明	1:50.2				2.7	2	919	2		金田勇		今野義雄	3.7
3	2	2		エーマンクイン	牝2	510.0		西謙一	1:56.4				8.7	3	935	4		西弘美		永満祥薫	1.8
4	4	4		ジェイファイザー	牡2	530.0		西将太	1:58.8				22.4	7	915	3		金山明彦		小森唯永	1.2
5	6	6		キタミサンブラック	牡2	530.0		阿部武臣	2:01.8				11.4	4	931	12		金田勇		岩渕文雄	0.7
6	7	7		マオノマジック	牝2	510.0		渡来心路	2:04.7				24.2	8	1025	15		大友栄人		秋田忍	
7	7	8		コノミチヒトスジ	牡2	530.0		船山蔵人	2:04.8				55.1	9	950	10		金山明彦		新山正一郎	
8	8	10		ヤマサンラオウ	牡2	530.0		長澤幸太	2:05.6				73.7	10	966	16		岩本利春		川村幸平	
9	3	3		クロシンジュー	牝2	510.0		藤本匠	2:13.6				16.8	6	940	15		岩本利春		大内基晴	
10	5	5		サクラモモ	牝2	510.0		島津新	2:22.5				13.1	5	861	0		服部義幸		安藤浩太朗	
