rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ネエーウタッテ	牝3	54.0		阪野学	1:03.5		1-1	38.2	10.9	5	424	-2		田中正二		木村薫	30.0
2	1	1		スティールピクシー	牝3	54.0		桑村真明	1:03.6	クビ	2-2	38.1	3.5	2	440	-2		川島雅人		杉浦和也	8.4
3	2	2		ビビッドオリーブ	牝3	54.0		石川倭	1:03.8	1.0	4-7	37.6	5.7	3	422	-6		斉藤正弘		横田知朗	6.3
4	7	7		エクソルシスタ	牝3	54.0		松井伸也	1:04.0	1.0	7-6	37.8	2.8	1	470	-14		米川伸也		（有）ＮＯ．９ホー	4.2
5	6	6		ダバイダイスケ	牡3	56.0		服部茂史	1:04.1	3/4	7-4	38.0	5.7	4	426	6		川島洋人		（株）本城	2.1
6	5	5		トモノクイーン	牝3	53.0		小野楓馬	1:04.5	2.0	3-3	38.9	12.7	6	400	-8		黒川智貴		（株）大高建設	
7	3	3		ジェネシスクイン	牝3	54.0		坂下秀樹	1:05.2	3.0	4-5	39.2	87.3	8	392	-10		秋田大助		北原大史	
8	7	8		シナノアサヤケ	牝3	54.0		黒澤愛斗	1:05.6	2.0	10-8	38.9	112.5	10	396	0		佐藤英明		小橋亮太	
9	4	4		ベルバーグ	牝3	54.0		井上俊彦	1:05.7	1/2	9-8	39.2	13.9	7	430	0		櫻井拓章		白井岳	
10	8	10		ナオフライト	牝3	54.0		馬渕繁治	1:06.2	2.1/2	4-8	40.3	99.2	9	394	0		柳澤好美		成富直行	
