rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ソレアード	牝3	54.0		本橋孝太	1:38.4		1-1-1-1	40.3	4.8	2	526	2		石井勝男		（有）フジワラ・フ	100.0
2	5	5		チャーミングリボン	牝5	54.0		西啓太	1:38.7	1.1/2	9-7-6-5	40.2	8.1	3	524	-9		内田勝義		星野隆男	35.0
3	2	2		エリモミサキ	牝3	54.0		保園翔也	1:38.7	ハナ	8-9-5-4	40.2	8.7	4	453	-1		岡田一男		上野耕一	20.0
4	6	6		ナムラキティー	牝3	54.0		森泰斗	1:38.8	3/4	3-3-2-2	40.7	1.4	1	480	1		小澤宏次		近藤秀典	15.0
5	7	8		メディウム	牝3	54.0		岡村健司	1:39.9	5.0	4-5-3-3	41.8	67.3	8	444	9		宇野木博		（有）ＮＯ．９ホー	10.0
6	4	4		フレンドスマート	牝4	54.0		山崎誠士	1:40.1	1.0	6-6-7-7	41.7	72.1	9	455	-1		久保杉隆		横尾晴人	
7	3	3		ミネルバ	牝3	54.0		澤田龍哉	1:41.2	5.0	5-4-8-8	42.7	17.4	5	443	0		矢野義幸		新谷幸義	
8	7	7		ミキノスタッカート	牡3	56.0		福原杏	1:41.3	クビ	2-2-4-6	43.2	39.1	6	513	15		平山真希		谷口久和	
9	8	9		モンゲーカイザー	牡3	56.0		岡村裕基	1:42.4	5.0	7-8-9-9	43.3	64.9	7	484	-5		鈴木義久		須山悟至	
除	8	10		ブラックリスト	牡3	56.0		見越彬央					---		458	8		小久保智		ＨｉｍＲｏｃｋＲ	
