rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		リードメロディー	牝4	54.0		杉浦健太	1:20.2		1-1-1-1	39.9	22.3	7	422	1		保利良次		谷謙介	70.0
2	5	5		アカリン	牝3	54.0		竹村達也	1:20.8	3.1/2	3-4-5-4	40.1	4.4	3	420	0		坂本和也		（株）水野組	19.6
3	3	3		メイショウパティオ	牝4	54.0		笹田知宏	1:20.9	クビ	9-9-6-4	39.8	2.5	1	463	-1		新子雅司		松本好雄	9.8
4	5	6		ゼットガンバー	牡6	56.0		大山真吾	1:20.9	アタマ	12-12-12-11	39.1	81.2	9	514	16		田中一巧		林知佐子	7.0
5	4	4		エリンソード	牡6	56.0		吉村智洋	1:21.1	1.1/2	5-5-7-6	40.3	9.4	4	448	2		森澤友貴		林田祥来	5.6
6	7	10		トゥールナージュ	牝4	55.0		下原理	1:21.1	ハナ	7-6-3-3	40.4	3.1	2	455	-1		橋本忠明		浅川昌彦	
7	8	12		リリープリンセス	牝5	54.0		廣瀬航	1:21.7	3.1/2	11-11-11-12	40.3	84.8	10	489	6		南弘樹		長橋賢吾	
8	6	7		プラードデラルス	牡5	56.0		井上幹太	1:21.8	1/2	10-10-9-8	40.4	17.9	5	466	-4		田中範雄		前原敏行	
9	8	11		ビナドール	牝4	54.0		田中学	1:21.9	3/4	2-3-2-2	41.4	47.6	8	471	-8		永島太郎		栗東総合産業（株）	
10	2	2		アオスタ	セ6	56.0		寺地誠一	1:23.2	8.0	8-8-10-10	41.9	322.4	12	493	2		三宅直之		（株）ファーストビ	
11	6	8		オモイデイロイロ	牝5	54.0		鴨宮祥行	1:23.7	3.0	5-7-8-9	42.6	108.6	11	478	6		高馬元紘		西村新一郎	
12	1	1		キクノレレ	牝6	54.0		渡瀬和幸	1:24.2	3.0	3-2-4-7	43.6	21.6	6	494	-6		黒田隆男		（株）さくらコーポ	
