rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カノヤパリティ	牝7	54.0		永井孝典	1:22.0		7-7-7-6	39.6	8.0	5	488	-2		田村彰啓		藤田司	35.0
2	4	4		ブラッドクロス	牝3	54.0		竹村達也	1:22.0	ハナ	1-1-1-1	40.2	3.7	2	415	2		坂本和也		村田紀次	9.8
3	8	9		チョウコイコイ	牡6	56.0		田中学	1:22.0	ハナ	2-2-2-2	40.1	2.9	1	458	-1		田中道夫		丸山隆雄	4.9
4	8	10		デンコウエルドラド	牡5	56.0		小谷周平	1:22.2	3/4	3-3-3-4	40.1	6.5	4	499	-2		尾林幸二		田中康弘	3.5
5	7	8		リーディングレディ	牝3	54.0		杉浦健太	1:22.4	1.0	5-5-4-3	40.2	13.1	6	472	4		飯田良弘		赤木勝利	2.8
6	2	2		トップターゲット	セ7	56.0		川原正一	1:22.6	1.1/2	9-8-8-8	39.7	5.0	3	437	-8		溝橋利喜		組）オールザベスト組	
7	7	7		スノーパレス	牝3	54.0		長谷部駿	1:22.8	3/4	4-4-4-5	40.7	39.1	8	470	11		小牧毅		小林量	
8	1	1		オースミヌーベル	牡4	56.0		渡瀬和幸	1:22.8	クビ	6-6-6-7	40.5	41.6	9	473	-2		黒田隆男		（株）さくらコーポ	
9	6	6		リュデスドゥモンド	セ4	56.0		松木大地	1:25.0	大	8-9-9-9	41.9	24.9	7	491	1		碇清次郎		藤井亮輔	
10	3	3		マグレブ	セ7	56.0		田村直也	1:25.4	2.1/2	10-10-10-10	42.3	223.0	10	451	1		三宅直之		（株）ファーストビ	
