rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ボアソルチ	牝5	54.0		吉村智洋	1:32.8		1-1-1-1	40.4	3.4	3	477	-3		長南和宏		黒岡定浩	35.0
2	7	8		パイロセーラ	牡3	55.0		川原正一	1:33.4	3.1/2	10-10-7-3	40.1	28.9	6	450	4		保利良次		藤井陸治	9.8
3	6	6		アイルビーザスター	牡4	56.0		竹村達也	1:33.5	1/2	6-6-3-3	40.8	7.5	4	458	-2		坂本和也		池田俊道	4.9
4	1	1		リリックファンタジ	牝4	54.0		大柿一真	1:33.9	2.1/2	8-7-10-9	40.7	94.7	9	456	5		北野真弘		角山喜信	3.5
5	7	7		ワンダーエマ	牝4	54.0		松木大地	1:34.5	3.1/2	3-3-2-2	42.0	3.2	2	469	4		田中一巧		山本能成	2.8
6	4	4		インノータイム	牡5	56.0		永井孝典	1:34.5	アタマ	4-4-6-7	41.8	104.8	10	420	12		田村彰啓		藤井猛	
7	8	9		ランスオブニンフ	牝3	54.0		廣瀬航	1:34.6	3/4	1-1-4-6	42.2	16.9	5	433	-7		国澤利照		五影隆則	
8	8	10		ゴールデンブランコ	牡3	55.0		大山真吾	1:35.0	2.1/2	9-9-8-10	42.0	2.5	1	469	12		飯田良弘		赤木勝利	
9	3	3		マーティンリボーン	牝3	54.0		田中学	1:35.0	クビ	7-8-8-8	42.1	69.0	7	436	3		中塚猛		大戸時子	
10	2	2		リュウノムーン	牡5	56.0		高畑皓一	1:35.5	3.0	5-4-5-5	42.9	87.9	8	493	3		山口浩幸		蓑島竜一	
