rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		フィリア	牝3	54.0		友森翔太	1:32.3		4-3-2	39.4	10.9	4	433	-9		榎屋充		大泉勉	32.0
2	7	7		ロケーション	牡3	56.0		加藤聡一	1:32.9	3.0	1-1-1	40.3	2.8	1	465	6		竹下直人		畑佐博	10.2
3	5	5		ミルティアデス	セ3	56.0		丸野勝虎	1:33.1	3/4	7-5-5	40.1	22.4	7	434	-3		安部幸夫		西村健	5.8
4	8	9		ザフールーショー	牡3	56.0		山田祥雄	1:33.1	ハナ	8-9-7	39.5	3.5	3	475	1		宇都英樹		西村健	3.8
5	7	8		キタノフェスタ	牝3	54.0		丸山真一	1:33.3	1.1/2	3-4-3	40.4	19.8	6	404	-2		竹下太		後藤武久	2.6
6	2	2		ニホンピロビヨンド	牝3	54.0		大畑雅章	1:34.2	4.0	10-8-6	40.8	29.8	8	398	14		今津勝之		小林百太郎	
7	4	4		ノンリファレンス	牝3	52.0		塚本征吾	1:34.4	1.0	5-7-9	41.3	11.3	5	406	-15		榎屋充		小橋国夫	
8	3	3		クールビスマルク	牡3	56.0		丹羽克輝	1:34.4	アタマ	6-6-8	41.4	133.8	10	462	-1		錦見勇夫		（有）大勇	
9	8	10		バジェナート	牝3	54.0		戸部尚実	1:34.6	1.0	2-2-4	41.8	3.4	2	426	4		植松則幸		（株）ファーストビ	
10	1	1		セサミン	牝3	54.0		藤原良一	1:34.6	クビ	9-10-10	40.9	59.1	9	399	-7		竹之下昭		（株）アプエンテ	
