rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サクラトップメジャ	牝3	54.0		岡部誠	1:31.4		1-1-1	40.0	8.6	6	441	3		角田輝也		（株）トップフェロ	32.0
2	7	8		キタノオーシャン	牡3	56.0		柿原翔	1:31.8	2.0	4-4-2	40.1	6.8	4	454	-4		榎屋充		北所拓也	10.2
3	5	5		レッティングゴー	牡3	54.0		宮下瞳	1:32.2	2.0	3-3-3	40.6	6.5	3	494	5		瀬戸口悟		小橋亮太	5.8
4	8	10		ケルンクリエイター	セ3	56.0		大畑雅章	1:32.2	ハナ	5-5-4	40.2	5.8	2	492	3		倉地学		稲垣誠	3.8
5	2	2		ゴランディ	セ3	56.0		戸部尚実	1:32.2	クビ	7-7-5	39.7	14.6	8	438	6		迫田清美		蟹江知彦	2.6
6	7	7		ダイヤモンドカーク	牝3	52.0		細川智史	1:32.8	3.0	10-9-9	39.3	11.9	7	438	-2		榎屋充		蟹江知彦	
7	6	6		ミスハイローラー	牝3	54.0		加藤聡一	1:32.9	3/4	6-6-7	40.7	2.7	1	490	-8		角田輝也		引地拓	
8	1	1		ノーブルアイランド	牡3	56.0		丸野勝虎	1:33.4	2.1/2	2-2-6	41.9	6.9	5	481	-1		倉地学		吉木伸彦	
9	4	4		ボールドリーチ	牡3	56.0		友森翔太	1:33.8	2.0	8-8-8	41.0	177.4	9	471	-2		宇都英樹		（株）ファーストビ	
10	8	9		ナムラトルフィン	牡3	56.0		藤原良一	1:34.0	1.1/2	9-10-10	40.4	401.0	10	422	-8		竹之下昭		（株）アプエンテ	
