rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ツェレトナー	牡4	54.0		宮下瞳	1:59.1		1-1-1	39.3	94.2	9	462	5		宮本仁		杉浦和也	55.0
2	7	8		メモリーエアシップ	牡3	56.0		丸野勝虎	2:00.4	6.0	3-3-2	40.4	4.9	3	459	2		塚田隆男		（株）シンザンクラ	17.6
3	5	5		アークフリゲート	牝4	55.0		大畑雅章	2:00.5	1/2	6-6-3	39.8	2.9	1	435	-5		今津博之		野田善己	9.9
4	1	1		シンゼンハッピー	牡4	56.0		山田祥雄	2:01.0	2.1/2	7-7-5	39.8	4.4	2	516	-3		角田輝也		原司郎	6.6
5	2	2		ドリームアイ	牝4	54.0		丹羽克輝	2:01.8	4.0	4-4-8	41.5	6.9	4	475	2		竹下太		辻祐二	4.4
6	8	9		キングリアリティー	牡4	56.0		友森翔太	2:02.3	2.1/2	8-8-7	41.1	31.9	7	473	1		原口次夫		伊藤勝	
7	8	10		パディオアヘッド	セ4	56.0		柿原翔	2:02.5	3/4	9-9-9	40.5	44.5	8	489	2		安部幸夫		門野重雄	
8	7	7		トーホウロゼリア	牝3	54.0		加藤聡一	2:02.5	ハナ	5-5-6	42.1	7.1	5	469	-1		原口次夫		東豊物産（株）	
9	6	6		セイカリス	牡3	56.0		戸部尚実	2:02.6	3/4	2-2-4	42.7	7.4	6	473	-3		安部幸夫		金田成基	
取	4	4		タイキスピネル	牡4	56.0		岡部誠					---		計不			安部幸夫		西村健	
