rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ノボリレイナ	牝3	52.0		塚本征吾	1:32.8		1-1-1	40.5	1.9	1	404	-2		瀬戸口悟		近藤正人	32.0
2	5	5		バンテージポイント	セ3	56.0		岡部誠	1:33.0	1.0	2-2-2	40.6	3.3	2	478	2		角田輝也		森岡幸人	10.2
3	4	4		ウインバシリス	牝3	54.0		加藤聡一	1:33.3	1.1/2	7-6-3	40.2	24.5	7	465	-2		今津博之		山口謙太郎	5.8
4	7	7		ウィズザベスト	セ3	56.0		山田祥雄	1:33.4	3/4	9-9-5	40.0	10.4	5	437	3		安部幸夫		西村健	3.8
5	8	10		ケイツーフォリント	牡3	56.0		加藤誓二	1:33.5	クビ	6-4-3	40.8	45.2	8	526	3		今津博之		酒井孝敏	2.6
6	1	1		アオイナギサ	牝3	54.0		大原浩司	1:34.6	5.0	8-8-8	41.3	225.5	9	453	3		井上哲		大林春秀	
7	2	2		オラクトゥール	牡3	56.0		丸野勝虎	1:36.0	7.0	5-5-6	43.0	22.6	6	474	-8		櫻井今朝		遠藤喜和	
8	7	8		キタノロビンソン	牡3	56.0		尾崎章生	1:36.4	2.0	4-7-9	43.3	8.4	3	490	-16		成田明		北所拓也	
9	6	6		トーホウロッキー	牡3	56.0		大畑雅章	1:37.9	7.0	3-3-7	45.3	9.4	4	505	5		原口次夫		池田健二	
取	8	9		ブレッシングライト	牡3	54.0		宮下瞳					---		計不			竹下太		金野博幸	
