rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ホクセイジョーカー	牡2	560.0		西将太	1:48.9				6.7	3	910	3		西康幸		（有）竹内産業	30.0
2	3	3		ショウリノホシ	牡2	560.0		松田道明	1:50.9				3.9	2	938	18		村上慎一		大熊金八	9.0
3	1	1		ミラクルクイーン	牝2	540.0		阿部武臣	1:55.9				1.8	1	925	18		坂本東一		鈴木隆盛	4.5
4	7	7		サウスミドリ	牝2	540.0		西謙一	1:58.3				31.7	7	915	0		西弘美		南日出男	2.7
5	6	6		ウチュウジン	牡2	560.0		藤本匠	1:59.0				13.9	5	930	8		大河原和		甲角斉	1.8
6	7	8		レインボーセブン	牡2	560.0		村上章	2:12.7				85.3	9	911	0		松井浩文		加藤康成	
7	8	9		ホッカイペガサス	牡2	560.0		渡来心路	2:13.5				25.2	6	923	-16		久田守		稲谷義雄	
8	5	5		アップ	牝2	540.0		松本秀克	2:14.9				85.3	9	864	18		大橋和則		杉沢勝治	
9	8	10		メオトバレンティノ	牡2	560.0		藤野俊一	2:43.0				47.8	8	875	3		西康幸		杉沢勝治	
10	4	4		レイワノダイマオー	牡2	560.0		島津新	3:13.7				7.6	4	1008	-12		大友栄人		秋田忍	
