rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ワンポイント	牝4	630.0		藤野俊一	1:57.7				2.3	1	1014	-5		山本正彦		泉義範	16.0
2	2	2		キンプク	牡4	650.0		渡来心路	2:00.5				3.8	2	1035	-10		今井茂雅		金田龍二	4.8
3	6	6		ニホンイチ	牡6	660.0		菊池一樹	2:03.1				29.6	7	1102	-4		鈴木邦哉		鈴木公伸	2.4
4	7	8		ヒメトラクイーン	牝4	630.0		藤本匠	2:03.8				5.1	3	1032	-4		松井浩文		秋田忍	1.4
5	1	1		ブラックテーオー	牡8	660.0		鈴木恵介	2:04.2				5.3	4	1019	-3		服部義幸		鈴木正浩	0.9
6	8	10		キンカライト	牝4	630.0		阿部武臣	2:06.2				38.3	8	1031	0		坂本東一		山根福司	
7	7	7		ヒカリファイヤー	牡4	650.0		西将太	2:07.1				19.2	6	967	2		西康幸		松浦正	
8	8	9		キタノオージャ	牡9	660.0		赤塚健仁	2:08.9				123.8	9	1080	2		岩本利春		広瀬豪	
9	3	3		ホンインボウ	牡8	660.0		長澤幸太	2:08.9				162.5	10	1045	2		服部義幸		中山一行	
10	5	5		キンリュウザン	牡7	660.0		村上章	2:09.8				18.7	5	1110	12		岩本利春		ＪＳファーム（株）	
