rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リーチ	牡2	54.0		井上俊彦	1:00.5		4-2	36.4	10.5	5	524	0		林和弘		原久美子	200.0
2	7	8		エイシンビッグボス	牡2	54.0		岩橋勇二	1:01.8	6.0	1-1	38.0	1.8	1	508	0		田中淳司		平井克彦	40.0
3	8	10		クラバルバトス	牝2	54.0		宮崎光行	1:01.8	ハナ	3-2	37.8	66.8	8	466	0		松本隆宏		（株）サンエアー	30.0
4	5	5		チサット	牡2	54.0		石川倭	1:02.2	2.0	7-5	37.8	4.3	2	478	0		堂山芳則		木谷ツヤ	20.0
5	7	7		プロージット	牝2	54.0		落合玄太	1:02.5	1.1/2	5-6	38.1	62.4	7	408	0		桧森邦夫		小倉七五三二	10.0
6	4	4		キモンシャイン	牝2	54.0		桑村真明	1:03.6	5.0	1-2	39.8	7.2	4	438	0		角川秀樹		小林祥晃	
7	3	3		ディンゴ	牝2	53.0		小野楓馬	1:04.5	4.0	8-8	39.3	6.3	3	432	0		小野望		石瀬浩三	
8	8	9		ピンチガチャンス	牝2	54.0		山本咲希	1:04.9	2.0	5-7	40.5	40.6	6	442	0		小国博行		渡辺善男	
9	1	1		ミニスター	牝2	54.0		黒澤愛斗	1:06.0	5.0	10-10	38.9	67.1	9	398	0		恵多谷豊		西森鶴	
10	6	6		シビルボーイ	牡2	54.0		阪野学	1:06.4	2.0	9-9	41.1	122.3	10	450	0		田中正二		木村薫	
