rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ヴィラバドラ	牡7	56.0		川島正太	1:43.5		1-1-1-1	39.3	7.1	4	483	-7		月岡健二		池田俊道	80.0
2	5	7		リッキー	牡7	56.0		藤本現暉	1:43.7	1.0	2-2-2-2	39.5	5.7	2	509	-2		赤嶺亮		今中俊平	32.0
3	8	13		ジニアズウィッシュ	牝6	54.0		瀬川将輝	1:44.2	2.1/2	5-5-5-5	39.3	35.5	10	463	-10		高橋清顕		今中俊平	20.0
4	3	3		セユウブラボー	セ7	56.0		的場文男	1:44.3	クビ	8-9-10-10	38.9	6.9	3	431	-6		渡部則夫		（株）ハッピースマ	12.0
5	5	8		ワンモアデイ	牝5	54.0		矢野貴之	1:44.3	アタマ	3-3-3-3	39.7	26.0	9	461	11		嶋田幸晴		山本宏臣	8.0
6	1	1		ツクバマサカド	牡5	56.0		本橋孝太	1:44.4	1/2	7-7-7-7	39.2	15.8	8	482	5		蛯名雄太		瀧本和義	
7	6	10		ワールドナカヤマ	牝4	53.0		池谷匠翔	1:44.4	クビ	6-6-6-6	39.5	70.2	12	391	2		月岡健二		（有）中山牧場	
8	2	2		デンショウロイヤル	牡4	56.0		山崎誠士	1:44.6	3/4	12-12-14-13	38.6	102.8	13	488	4		遠藤茂		田代正博	
9	7	11		エルマスフエルテ	牡6	56.0		藤田凌	1:44.7	クビ	14-14-11-9	39.1	2.9	1	481	-7		久保杉隆		小野寺悠太	
10	8	14		ブレイヴサウンド	セ5	56.0		吉井章	1:44.7	アタマ	4-4-4-4	40.1	13.4	7	508	1		松浦裕之		三峰誠植	
11	6	9		タイムパワー	牡6	56.0		本田正重	1:44.8	3/4	10-10-9-11	39.6	11.5	6	465	-1		赤嶺本浩		二瓶徹	
12	7	12		マグレ	牝6	54.0		中村尚平	1:45.0	3/4	11-11-12-12	39.4	8.5	5	453	3		庄子昭彦		酒井孝敏	
13	3	4		ヴェネレ	牝6	54.0		東原悠善	1:45.3	1.1/2	9-8-8-8	40.3	60.1	11	468	5		秋吉和美		豊島愛子	
14	4	5		セレーネグランツ	牝5	54.0		千田洋	1:45.7	2.0	13-13-13-14	40.0	571.2	14	451	3		小野寺晋		冨永平太郎	
