rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フルゴリラ	牡5	56.0		岡村健司	1:41.7		12-12-9-9	38.8	7.3	4	543	-10		辻野豊		小橋亮太	120.0
2	4	6		シタベッド	牡4	56.0		本橋孝太	1:41.7	クビ	2-2-2-2	39.8	142.3	13	483	-1		立花伸		小阪優友	48.0
3	7	11		モンサンレックス	牡4	56.0		和田譲治	1:41.9	1.0	9-8-7-7	39.5	6.1	3	497	-4		宗形竹見		山下新一	30.0
4	3	4		シントーヨーキヒ	牝5	54.0		張田昂	1:42.0	1/2	13-13-13-13	38.5	110.3	10	444	-9		田中正人		中野辰三	18.0
5	2	2		グランニコラシカ	セ4	56.0		矢野貴之	1:42.2	1.0	5-4-4-3	40.0	10.4	5	504	-5		福田真広		岡展宏	12.0
6	8	14		ホッコーマイサン	牡4	56.0		本田正重	1:42.2	クビ	6-6-6-6	39.9	5.6	2	495	4		松浦裕之		矢部道晃	
7	5	8		グランフェスタ	牡5	56.0		町田直希	1:42.5	1.1/2	14-14-14-14	38.7	226.2	14	453	0		佐々木洋		蔀英二	
8	6	9		サッキースピネル	牡6	56.0		今野忠成	1:43.0	2.1/2	11-11-10-10	40.2	27.7	9	473	-3		立花貢		?文彦	
9	6	10		チャンピオンフジ	牡5	56.0		御神本訓	1:43.2	1.1/4	3-3-3-4	41.2	2.4	1	513	2		森下淳平		坪野谷和平	
10	1	1		モリデンワールド	牡4	56.0		達城龍次	1:43.3	3/4	1-1-1-1	41.4	12.6	7	508	1		鈴木啓之		藤原豊満	
11	5	7		テーオーマシェリ	牝4	54.0		藤田凌	1:43.9	3.0	7-9-11-12	40.8	124.1	11	479	6		中道啓二		小笹公也	
12	8	13		ベルピエース	牡4	56.0		森泰斗	1:44.0	クビ	4-5-5-5	42.0	11.8	6	502	-3		荒山勝徳		子安裕樹	
13	7	12		ベルウッドヨウサン	セ5	56.0		安藤洋一	1:44.2	3/4	10-10-12-11	41.1	134.1	12	493	-5		米田英世		鈴木照雄	
14	4	5		タカラネイビー	牡4	56.0		笹川翼	1:45.0	4.0	8-7-8-8	42.5	25.3	8	472	2		米田英世		村山義男	
