rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		コーリンジャッジ	牡4	56.0		藤本現暉	1:12.9		1-1	37.3	3.8	2	521	23		的場直之		伊藤恵介	80.0
2	5	9		ブラックバローズ	牡7	56.0		森泰斗	1:14.0	5.0	2-2	38.3	2.1	1	515	3		小野寺晋		冨永平太郎	32.0
3	3	6		ノーボーダー	牡7	56.0		的場文男	1:14.2	1.0	3-4	38.4	5.3	3	506	-2		久保田信		豊島愛子	20.0
4	2	4		エムオーアプローズ	牡6	55.0		篠谷葵	1:14.4	1.0	6-5	38.4	10.3	4	475	6		高岩孝敏		遠藤喜和	12.0
5	4	8		トチノヒーロー	牡4	56.0		西啓太	1:14.7	1.1/2	12-11	38.0	97.8	10	443	2		嶋田幸晴		阿部東亜子	8.0
6	6	11		カンタベリーピース	牡4	56.0		吉井章	1:14.7	ハナ	6-5	38.7	23.4	7	501	-1		遠藤茂		峰哲馬	
7	6	12		ファシナンテ	牝7	54.0		東原悠善	1:15.2	2.1/2	15-15	38.3	18.3	6	482	-1		久保田信		豊島愛子	
8	8	16		ミユキテンカヲトル	牡5	56.0		加藤和博	1:15.3	1/2	5-3	39.5	15.0	5	507	4		堀江仁		長井純一	
9	1	1		ロジタイム	牝6	54.0		松崎正泰	1:15.5	1.1/4	13-11	38.6	29.1	8	468	3		秋吉和美		豊島愛子	
10	5	10		レジスタントスター	牡4	52.0		神尾香澄	1:15.5	クビ	10-9	38.9	85.9	9	454	-3		須田和伸		中西功	
11	1	2		リンノペルフェット	牡4	56.0		遠藤健太	1:15.8	1.1/2	10-10	39.1	599.6	16	518	4		遠藤茂		浦野和由	
12	8	15		フェネクス	牡6	56.0		瀬川将輝	1:16.2	2.0	9-13	39.6	188.8	11	464	-2		朝倉実		藤本栄史	
13	7	14		ピッテロビアンコ	牝5	54.0		高野誠毅	1:16.4	1.0	13-14	39.5	242.0	13	410	-1		市村誠		北原摩留	
14	3	5		ポートオブコール	牝8	54.0		横川怜央	1:16.4	アタマ	16-16	39.3	211.3	12	495	43		赤嶺本浩		杉浦和也	
15	7	13		トチノエレガント	牝4	54.0		今野忠成	1:16.9	2.1/2	8-7	40.7	289.7	14	466	-6		遠藤茂		遠藤正廣	
16	4	7		ツネリュウオー	牝4	54.0		和田譲治	1:17.7	4.0	3-8	41.9	306.9	15	451	-3		須田和伸		（有）しょうじ	
