rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		クールフォール	牝4	53.0		永井孝典	1:17.1		1-1-1-1	38.3	2.2	1	489	-5		田村彰啓		田畑利彦	50.0
2	7	10		ユーデモニクス	セ4	56.0		川原正一	1:17.4	1.3/4	3-3-4-3	38.3	7.6	4	451	0		柏原誠路		岡田牧雄	14.0
3	8	12		イチネンイチクミ	牡5	56.0		板野央	1:17.4	アタマ	4-5-6-6	37.9	90.0	11	438	-5		木村健		藤本彰	7.0
4	2	2		ミネオラチャン	牝4	54.0		大山真吾	1:17.4	アタマ	12-12-12-12	36.5	12.7	7	467	0		保利良平		（株）ラグジュアリ	5.0
5	6	8		グラウラー	牡6	56.0		山田雄大	1:17.6	1.1/4	9-9-9-8	37.5	17.3	8	545	-3		黒田隆男		徳永博	4.0
6	6	7		レーヴドミカ	牝6	54.0		田中学	1:17.7	クビ	2-2-2-2	38.8	6.6	3	494	8		渡瀬寛彰		尾上松壽	
7	7	9		キーコレクション	牡9	56.0		吉村智洋	1:17.7	ハナ	7-5-5-5	38.5	11.2	6	469	-3		松平幸秀		北前孔一郎	
8	1	1		リュウチャン	牡8	56.0		中田貴士	1:17.8	3/4	10-10-10-10	37.4	68.1	10	466	-2		野田忍		田上雅春	
9	8	11		アリエスジューゴー	牡7	56.0		寺地誠一	1:17.9	1/2	11-11-11-11	37.3	36.8	9	497	0		三宅直之		武井啓透	
10	5	5		メイショウルーシー	牝5	54.0		下原理	1:18.0	1/2	5-4-3-4	39.0	6.5	2	422	0		高馬元紘		（同）ＪＰＮ技研	
11	3	3		ブランドランナー	牡5	56.0		杉浦健太	1:18.0	ハナ	8-8-8-9	38.3	10.8	5	480	-3		大塚信次		岡田義見	
12	4	4		ブリリアントアート	牝5	53.0		松木大地	1:18.7	4.0	6-5-7-7	39.2	169.4	12	396	-4		保利良次		飯田学	
