rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シエルグリーン	牡3	55.0		塚本涼人	1:29.0		1-1-1-1	39.1	2.5	2	449	-9		平澤芳三		太田雅貴	60.0
2	2	2		マツリダスティール	牡3	59.0		村上忍	1:30.8	大	6-6-2-2	40.0	1.5	1	499	17		菅原勲		高橋文枝	21.0
3	8	10		エムティヒット	牝3	50.0		関本玲花	1:31.4	4.0	4-4-5-4	40.6	12.3	3	457	-4		板垣吉則		（株）門別牧場	12.0
4	6	6		ロブストフィジーク	牡3	56.0		陶文峰	1:31.6	1.0	9-8-7-6	40.3	53.7	7	511	-3		菅原右吉		平賀敏男	6.0
5	1	1		マイユリシス	牝3	54.0		山本政聡	1:31.8	1.0	5-5-6-4	40.9	38.6	6	488	-22		小西重征		迎徹	3.0
6	5	5		ホワイトブライド	牝3	54.0		菅原辰徳	1:31.8	クビ	7-7-8-7	40.5	69.5	8	472	-2		瀬戸幸一		（有）下河辺牧場	
7	8	9		ピンチガチャンス	牝3	54.0		阿部英俊	1:32.0	1.1/4	3-3-3-3	41.6	110.8	9	425	7		佐々木由		大黒富美子	
8	7	7		マナカナデ	牝3	54.0		高松亮	1:32.6	4.0	2-2-4-7	42.4	34.3	5	446	2		佐藤雅彦		（同）ＭＩＲＡＩ	
9	3	3		スラストリバーサー	セ3	56.0		鈴木祐	1:33.1	3.0	10-10-9-9	40.8	280.8	10	472	-11		斉藤雄一		吉田勝利	
10	7	8		リュウセイオジョウ	牝3	54.0		小林凌	1:36.4	大	7-9-10-10	44.2	28.7	4	444	-3		伊藤和		大屋高広	
