日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/03	晴	8	15	3	5	378.1	15	14	57.0	良	1:26.2	1.9	15-15	35.2-37.0	37.5	中京	202107050908	3歳以上1勝クラス	202107050908	01133	水口優也	ダ	1400	446	1	0.0
2021/09/16	曇	11	9	6	6	45.8	7	5	57.0	良	1:30.1	1.9	6-6-5	0.0-37.8	38.4	名古屋	202148091611	名古屋CCヴェスタ賞	202148091611	05053	丸野勝虎	ダ	1400	445	-7	6.4
2021/06/29	曇	6	11	7	8	2.4	1	1	56.0	稍	1:32.5	-0.3	5-4-1	0.0-40.8	40.4	名古屋	202148062906	C17組	202148062906	05489	今井貴大	ダ	1400	452	8	32.0
2021/06/15	晴	1	10	7	7	3.9	3	1	56.0	良	1:33.6	-1.0	4-1-1	0.0-40.4	40.4	名古屋	202148061501	C19組	202148061501	05171	岡部誠	ダ	1400	444	-6	32.0
2021/06/02	曇	2	10	6	6	3.7	1	3	56.0	良	1:35.0	0.2	3-4-3	0.0-40.9	40.7	名古屋	202148060202	C22組	202148060202	05370	大畑雅章	ダ	1400	450	8	5.8
2021/05/18	晴	1	10	3	3	3.5	2	2	56.0	重	1:34.5	1.9	3-3-3	0.0-39.0	40.6	名古屋	202148051801	C23組	202148051801	05370	大畑雅章	ダ	1400	442	-20	10.2
2021/01/14	晴	5	12	7	10	180.6	11	8	56.0	良	1:35.5	2.5	7-8-10	0.0-41.5	42.5	名古屋	202148011405	C18組	202148011405	05370	大畑雅章	ダ	1400	462	4	0.0
2021/01/01	晴	4	9	8	10	48.5	9	5	56.0	稍	1:36.6	2.3	3-3-2	0.0-41.3	43.5	名古屋	202148010104	第9回市川豊馬術一級	202148010104	05171	岡部誠	ダ	1400	458	2	2.4
2020/12/22	晴	6	12	4	4	224.2	10	11	56.0	良	1:38.2	4.5	3-5-9	0.0-41.6	45.3	名古屋	202048122206	C21組	202048122206	05370	大畑雅章	ダ	1400	456	-4	0.0
2020/12/07	晴	5	11	8	10	155.5	7	10	56.0	良	1:37.3	4.0	6-6-8	0.0-41.1	44.3	名古屋	202048120705	C23組	202048120705	05582	水野翔	ダ	1400	460	3	0.0
2020/11/24	晴	5	10	4	4	76.0	7	6	56.0	良	1:36.9	3.6	5-6-6	0.0-40.6	43.0	名古屋	202048112405	第3回ハシルプーオウ	202048112405	05053	丸野勝虎	ダ	1400	457	-3	0.0
2020/11/09	晴	5	11	6	7	224.5	9	7	56.0	良	1:36.1	2.6	3-4-4	0.0-41.0	43.2	名古屋	202048110905	C23組	202048110905	05053	丸野勝虎	ダ	1400	460	4	0.0
2020/10/27	晴	7	11	4	4	224.8	8	9	56.0	良	1:35.8	3.7	7-8-9	0.0-39.3	41.0	名古屋	202048102707	琴30Anniver	202048102707	05053	丸野勝虎	ダ	1400	456	-1	0.0
2020/10/14	晴	4	11	8	10	225.3	9	8	56.0	良	1:34.8	3.9	2-3-7	0.0-39.6	43.2	名古屋	202048101404	C20組	202048101404	05053	丸野勝虎	ダ	1400	457	-4	0.0
2020/10/01	晴	6	11	6	7	48.4	5	10	56.0	良	1:34.9	2.6	7-7-8	0.0-40.9	42.2	名古屋	202048100106	3歳9組	202048100106	05053	丸野勝虎	ダ	1400	461	6	0.0
2020/09/17	曇	4	10	6	6	44.2	6	4	56.0	良	1:34.1	1.9	2-2-3	0.0-39.9	41.6	名古屋	202048091704	3歳9組	202048091704	05582	水野翔	ダ	1400	455	-10	3.8
2020/09/02	晴	1	9	6	6	93.4	8	9	56.0	重	1:37.1	4.3	4-5-7	0.0-40.7	43.5	名古屋	202048090201	名古屋モーニングフィ	202048090201	05053	丸野勝虎	ダ	1400	465	9	0.0
2020/08/20	晴	3	9	8	8	72.5	7	6	56.0	良	1:35.1	1.7	2-2-2	0.0-41.2	42.8	名古屋	202048082003	3歳8組	202048082003	05558	渡辺竜也	ダ	1400	456	10	0.0
2020/08/05	晴	2	11	1	1	24.0	7	11	56.0	良	1:39.2	5.2	6-8-10	0.0-43.2	46.1	名古屋	202048080502	名古屋モーニングフィ	202048080502	05558	渡辺竜也	ダ	1400	446	0	0.0
2020/07/24	曇	2	10	3	3	27.0	6	1	56.0	稍	1:33.6	-0.2	1-1-1	0.0-42.2	42.2	名古屋	202048072402	名古屋モーニングフィ	202048072402	05053	丸野勝虎	ダ	1400	446	9	32.0
2020/07/10	雨	1	10	7	8	10.7	6	4	56.0	不	1:36.8	4.0	2-2-4	0.0-41.1	44.8	名古屋	202048071001	名古屋モーニングフィ	202048071001	05558	渡辺竜也	ダ	1400	437	2	3.8
2020/06/26	晴	4	9	3	3	89.3	9	7	53.0	重	1:34.4	3.6	6-6-8	0.0-40.4	42.9	名古屋	202048062604	3歳12組	202048062604	05602	細川智史	ダ	1400	435	17	0.0
2020/05/10	曇	2	16	2	4	516.7	16	16	56.0	良	1:30.9	5.1	14-16	35.0-38.3	42.2	京都	202008030602	3歳未勝利	202008030602	01133	水口優也	ダ	1400	418	-8	0.0
2019/11/09	晴	3	17	5	10	653.9	17	15	55.0	良	1:26.1	3.6	16-16	34.5-36.1	38.3	京都	201908050303	2歳未勝利	201908050303	00894	小牧太	芝	1400	426	6	0.0
2019/10/06	晴	4	16	3	5	333.9	15	16	55.0	良	2:03.3	8.2	9-9-15-15	36.2-39.6	45.7	京都	201908040204	2歳新馬	201908040204	00894	小牧太	ダ	1800	420	0	0.0
