日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/05	晴	10	11	7	9	11.2	7	11	54.0	良	1:34.3	3.1	7-7-9	0.0-38.6	40.7	名古屋	202148080510	C5組	movie.html?race_id=202148080510	05171	岡部誠	ダ	1400	435	3	0.0
2021/07/23	晴	12	10	8	9	55.6	8	10	54.0	良	1:47.2	2.9	9-9-9	0.0-39.4	40.9	名古屋	202148072312	内海特別	movie.html?race_id=202148072312	a02e0	村上弘樹	ダ	1600	432	5	0.0
2021/07/08	曇	8	10	3	3	5.4	3	1	54.0	不	1:31.5	-0.4	6-2-1	0.0-39.3	39.1	名古屋	202148070808	C11組	movie.html?race_id=202148070808	05171	岡部誠	ダ	1400	427	-4	32.0
2021/06/30	曇	8	11	1	1	4.2	2	4	54.0	良	1:33.3	0.4	5-4-1	0.0-40.6	40.5	名古屋	202148063008	C11組	movie.html?race_id=202148063008	05171	岡部誠	ダ	1400	431	1	3.8
2021/06/16	雨	5	11	7	8	9.8	3	8	54.0	重	1:32.7	2.9	9-8-7	0.0-38.2	39.0	名古屋	202148061605	美穂ちゃんバースデイ	movie.html?race_id=202148061605	a02e0	村上弘樹	ダ	1400	430	0	0.0
2021/06/03	晴	5	10	8	10	1.6	1	2	54.0	良	1:32.4	0.4	3-2-3	0.0-39.2	39.5	名古屋	202148060305	C15組	movie.html?race_id=202148060305	05171	岡部誠	ダ	1400	430	1	10.2
2021/05/19	雨	6	11	3	3	4.2	2	4	54.0	不	1:31.1	1.1	6-6-6	0.0-38.8	39.2	名古屋	202148051906	C14組	movie.html?race_id=202148051906	05171	岡部誠	ダ	1400	429	-1	3.8
2021/05/04	晴	3	10	4	4	2.5	2	2	54.0	良	1:32.1	1.2	9-9-7	0.0-40.6	39.7	名古屋	202148050403	C17組	movie.html?race_id=202148050403	05171	岡部誠	ダ	1400	430	-3	10.2
2021/04/21	晴	4	11	7	9	3.0	1	5	54.0	良	1:33.3	1.8	8-8-8	0.0-39.4	40.4	名古屋	202148042104	C16組	movie.html?race_id=202148042104	05171	岡部誠	ダ	1400	433	7	2.6
2021/04/07	晴	3	11	7	9	2.3	1	3	54.0	重	1:32.0	1.8	4-4-4	0.0-38.3	39.3	名古屋	202148040703	C18組	movie.html?race_id=202148040703	05171	岡部誠	ダ	1400	426	-6	5.8
2021/03/23	晴	4	11	8	10	5.3	3	2	54.0	重	1:32.0	0.8	3-2-2	0.0-39.6	40.1	名古屋	202148032304	C19組	movie.html?race_id=202148032304	05171	岡部誠	ダ	1400	432	4	9.6
2021/03/10	晴	6	10	2	2	35.7	6	6	54.0	稍	1:33.2	1.3	3-5-5	0.0-39.3	40.1	名古屋	202148031006	C14組	movie.html?race_id=202148031006	05171	岡部誠	ダ	1400	428	-3	0.0
2021/02/24	晴	3	10	8	10	83.4	7	3	54.0	良	1:33.1	1.4	6-5-5	0.0-40.0	40.5	名古屋	202148022403	C15組	movie.html?race_id=202148022403	05557	加藤聡一	ダ	1400	431	1	5.4
2021/02/08	晴	5	11	7	9	9.8	4	4	54.0	稍	1:34.6	1.2	9-9-6	0.0-41.3	41.9	名古屋	202148020805	C23組	movie.html?race_id=202148020805	a02e0	村上弘樹	ダ	1400	430	0	3.6
2021/01/26	晴	5	11	3	3	4.6	2	7	54.0	重	1:33.7	2.2	9-8-6	0.0-38.9	40.4	名古屋	202148012605	C21組	movie.html?race_id=202148012605	05171	岡部誠	ダ	1400	430	0	0.0
2021/01/14	晴	6	12	2	2	16.4	7	11	54.0	良	1:35.6	2.7	7-8-11	0.0-40.2	42.1	名古屋	202148011406	C17組	movie.html?race_id=202148011406	05582	水野翔	ダ	1400	430	-3	0.0
2021/01/02	晴	3	10	7	7	9.1	4	2	54.0	良	1:34.7	1.3	6-4-5	0.0-40.7	41.4	名古屋	202148010203	C19組	movie.html?race_id=202148010203	05582	水野翔	ダ	1400	433	0	9.6
2020/12/22	晴	3	11	5	5	2.6	2	1	54.0	良	1:34.4	-0.5	5-8-4	0.0-40.9	40.2	名古屋	202048122203	C24組	movie.html?race_id=202048122203	05171	岡部誠	ダ	1400	433	2	30.0
2020/12/07	晴	8	11	8	10	8.0	4	2	54.0	良	1:33.2	1.0	6-5-2	0.0-40.5	40.8	名古屋	202048120708	C20組	movie.html?race_id=202048120708	05171	岡部誠	ダ	1400	431	1	9.6
2020/11/24	晴	2	11	7	8	10.4	4	5	54.0	良	1:36.6	2.7	11-10-8	0.0-41.0	42.9	名古屋	202048112402	C26組	movie.html?race_id=202048112402	05582	水野翔	ダ	1400	430	-6	2.4
2020/11/11	晴	2	10	8	9	9.1	3	10	54.0	良	1:34.8	1.8	6-6-6	0.0-41.6	41.9	名古屋	202048111102	C19組	movie.html?race_id=202048111102	05582	水野翔	ダ	1400	436	-2	0.0
2020/10/28	晴	3	10	3	3	1.7	1	4	52.0	良	1:33.9	1.7	5-5-5	0.0-40.2	41.4	名古屋	202048102803	C22組	movie.html?race_id=202048102803	05196	宮下瞳	ダ	1400	438	4	3.6
2020/10/12	晴	1	10	7	7	3.5	3	4	54.0	重	0:51.9	0.8	5	0.0-37.4	37.5	名古屋	202048101201	C30組	movie.html?race_id=202048101201	05582	水野翔	ダ	800	434	1	3.6
2020/09/29	曇	7	11	7	8	21.9	5	3	54.0	良	1:32.6	0.7	5-5-5	0.0-40.6	39.8	名古屋	202048092907	もも、ゆき、名古屋競	movie.html?race_id=202048092907	05582	水野翔	ダ	1400	433	4	5.8
2020/09/15	晴	5	11	7	9	63.6	8	4	54.0	良	1:33.0	0.9	6-7-7	0.0-39.7	40.0	名古屋	202048091505	3歳3組	movie.html?race_id=202048091505	05582	水野翔	ダ	1400	429	0	3.8
2020/09/01	曇	6	9	1	1	17.2	4	6	52.0	不	1:33.9	2.5	3-3-4	0.0-39.5	41.6	名古屋	202048090106	3歳3組	movie.html?race_id=202048090106	05196	宮下瞳	ダ	1400	429	3	0.0
2020/08/19	晴	7	9	8	8	26.7	6	6	54.0	良	1:33.0	1.9	4-5-7	0.0-38.8	40.4	名古屋	202048081907	3歳3組	movie.html?race_id=202048081907	05582	水野翔	ダ	1400	426	-1	0.0
2020/08/06	晴	10	9	4	4	60.3	7	7	54.0	良	1:32.1	2.2	7-8-7	0.0-39.0	39.3	名古屋	202048080610	名古屋CCラズベリー	movie.html?race_id=202048080610	05582	水野翔	ダ	1400	427	6	0.0
2020/07/22	晴	3	11	6	6	78.5	6	5	52.0	不	1:33.5	1.1	7-8-8	0.0-40.3	40.5	名古屋	202048072203	3歳3組	movie.html?race_id=202048072203	05196	宮下瞳	ダ	1400	421	-1	2.6
2020/07/08	曇	3	10	7	7	49.1	8	8	54.0	不	1:33.9	2.4	10-10-10	0.0-42.0	41.9	名古屋	202048070803	3歳3組	movie.html?race_id=202048070803	05582	水野翔	ダ	1400	422	5	0.0
2020/06/23	晴	4	9	8	8	28.5	6	7	54.0	良	1:33.3	1.0	3-3-5	0.0-41.0	41.4	名古屋	202048062304	3歳3組	movie.html?race_id=202048062304	05370	大畑雅章	ダ	1400	417	-4	0.0
2020/06/10	曇	3	9	8	8	31.1	6	3	52.0	良	1:32.2	2.8	7-7-8	0.0-38.5	39.6	名古屋	202048061003	3歳2組	movie.html?race_id=202048061003	05196	宮下瞳	ダ	1400	421	-1	6.5
2020/05/26	曇	4	9	4	4	46.8	7	8	54.0	良	1:32.7	1.1	8-6-6	0.0-39.5	39.6	名古屋	202048052604	3歳2組	movie.html?race_id=202048052604	05558	渡辺竜也	ダ	1400	422	3	0.0
2020/05/12	晴	5	9	1	1	11.9	5	9	54.0	良	1:32.8	1.4	7-7-8	0.0-39.3	40.0	名古屋	202048051205	3歳2組	movie.html?race_id=202048051205	05557	加藤聡一	ダ	1400	419	-3	0.0
2020/04/21	曇	11	12	8	12	244.4	10	7	54.0	重	2:03.2	2.4	7-8-6	0.0-39.8	40.2	名古屋	202048042111	東海クイーンC(G)	movie.html?race_id=202048042111	05053	丸野勝虎	ダ	1800	422	2	0.0
2020/04/07	晴	4	8	5	5	7.1	3	5	52.0	良	1:33.5	1.7	4-4-6	0.0-38.6	40.1	名古屋	202048040704	3歳2組	movie.html?race_id=202048040704	05196	宮下瞳	ダ	1400	420	-4	2.9
2020/03/26	晴	11	12	8	12	187.3	11	7	54.0	良	1:31.2	2.9	10-10-10	0.0-38.7	39.8	名古屋	202048032611	若草賞(G)	movie.html?race_id=202048032611	05196	宮下瞳	ダ	1400	424	3	0.0
2020/02/26	晴	2	9	4	4	15.7	4	7	54.0	稍	1:33.4	1.9	5-5-7	0.0-40.5	41.7	名古屋	202048022602	3歳2組	movie.html?race_id=202048022602	05582	水野翔	ダ	1400	421	-4	0.0
2020/02/12	曇	10	10	7	7	28.8	7	6	54.0	良	1:32.7	2.0	4-4-5	0.0-38.7	40.2	名古屋	202048021210	名古屋CCストロベリ	movie.html?race_id=202048021210	05582	水野翔	ダ	1400	425	2	0.0
2020/01/28	曇	6	9	6	6	17.7	3	2	54.0	稍	1:46.6	0.7	3-4-2	0.0-39.3	39.7	名古屋	202048012806	ドリーム戦	movie.html?race_id=202048012806	05582	水野翔	ダ	1600	423	-5	15.7
2020/01/02	晴	2	9	6	6	4.8	3	2	54.0	重	1:33.0	0.0	4-3-2	0.0-41.5	41.2	名古屋	202048010202	3歳2組	movie.html?race_id=202048010202	a02e0	村上弘樹	ダ	1400	428	-1	9.5
2019/12/12	晴	2	9	5	5	8.3	3	6	54.0	良	1:33.4	1.3	5-7-9	0.0-41.1	41.2	名古屋	201948121202	2歳2組	movie.html?race_id=201948121202	05558	渡辺竜也	ダ	1400	429	-4	0.0
2019/11/27	曇	6	5	4	4	1.9	1	3	54.0	良	1:33.2	1.0	5-5-5	0.0-39.8	40.3	名古屋	201948112706	フューチャー戦	movie.html?race_id=201948112706	a02e0	村上弘樹	ダ	1400	433	3	10.6
2019/10/30	晴	7	5	5	5	5.2	3	2	54.0	稍	1:32.7	0.7	3-3-1	0.0-39.9	40.5	名古屋	201948103007	フューチャー戦	movie.html?race_id=201948103007	05558	渡辺竜也	ダ	1400	430	7	18.5
2019/09/18	曇	5	5	4	4	8.4	4	2	54.0	良	1:33.5	0.8	3-4-5	0.0-40.3	40.6	名古屋	201948091805	フューチャー戦	movie.html?race_id=201948091805	05558	渡辺竜也	ダ	1400	423	-4	18.5
2019/09/05	曇	3	8	7	7	3.9	2	3	54.0	不	1:33.9	3.0	5-4-3	0.0-39.4	41.7	名古屋	201948090503	2歳2組	movie.html?race_id=201948090503	a02e0	村上弘樹	ダ	1400	427	6	7.8
2019/08/08	晴	6	6	5	5	23.9	5	3	54.0	良	1:34.0	1.0	4-3-2	0.0-39.8	40.6	名古屋	201948080806	2歳特別	movie.html?race_id=201948080806	a02e0	村上弘樹	ダ	1400	421	2	10.6
2019/07/12	曇	4	6	4	4	2.5	2	2	54.0	不	0:51.2	0.7	2	0.0-36.7	37.1	名古屋	201948071204	2歳新馬	movie.html?race_id=201948071204	a02e0	村上弘樹	ダ	800	419	0	42.0
