日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	7	12	8	12	4.2	2	4	54.0	良	1:47.6	0.9	5-3-2	0.0-41.5	41.8	名古屋	202248030807	アルレシャ特別	movie.html?race_id=202248030807	05171	岡部誠	ダ	1600	449	3	5.4
2022/02/15	曇	8	9	6	6	1.4	1	2	54.0	重	1:33.1	0.1	3-3-1	0.0-41.7	41.5	名古屋	202248021508	B3組	movie.html?race_id=202248021508	05171	岡部誠	ダ	1400	446	-1	11.5
2022/02/01	晴	7	10	3	3	6.8	3	2	54.0	良	1:31.9	0.3	5-5-4	0.0-39.9	39.5	名古屋	202248020107	B4組	movie.html?race_id=202248020107	05171	岡部誠	ダ	1400	447	-3	11.5
2022/01/18	曇	11	10	6	6	1.8	1	2	54.0	良	1:32.7	0.4	4-3-2	0.0-39.7	39.7	名古屋	202248011811	B3組	movie.html?race_id=202248011811	05171	岡部誠	ダ	1400	450	0	11.5
2022/01/01	晴	8	9	3	3	9.7	4	2	54.0	良	1:31.3	0.1	5-4-3	0.0-39.7	39.3	名古屋	202248010108	B4組	movie.html?race_id=202248010108	05171	岡部誠	ダ	1400	450	2	11.5
2021/12/24	晴	9	8	6	6	5.8	3	1	54.0	稍	1:46.3	-0.5	3-3-3	0.0-39.7	39.3	名古屋	202148122409	B8組	movie.html?race_id=202148122409	05171	岡部誠	ダ	1600	448	1	36.0
2021/12/13	晴	9	9	6	6	21.2	7	3	54.0	稍	1:33.2	2.2	7-8-7	0.0-39.0	40.0	名古屋	202148121309	B8組	movie.html?race_id=202148121309	05370	大畑雅章	ダ	1400	447	1	6.5
2021/12/03	晴	12	11	6	6	8.0	4	5	54.0	重	2:02.3	2.3	6-7-7	0.0-39.4	41.0	名古屋	202148120312	佐久島特別	movie.html?race_id=202148120312	05370	大畑雅章	ダ	1800	446	-14	3.6
2021/11/19	晴	4	9	4	4	2.9	2	1	54.0	良	1:31.6	-0.1	5-4-4	0.0-38.8	38.3	名古屋	202148111904	C5組	movie.html?race_id=202148111904	05053	丸野勝虎	ダ	1400	460	-2	32.0
2021/11/05	晴	2	10	6	6	3.5	3	3	54.0	良	1:31.2	0.7	2-2-3	0.0-38.8	39.3	名古屋	202148110502	久美さんありがとうね	movie.html?race_id=202148110502	05053	丸野勝虎	ダ	1400	462	-1	5.8
2021/09/15	晴	10	13	6	9	87.8	12	11	55.0	重	1:38.6	1.9	6-6-7-11	30.1-40.2	41.4	川崎	202145091510	セプテンバースター賞	movie.html?race_id=202145091510	a0247	川島正太	ダ	1500	463	11	0.0
