日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	4	12	7	9	193.6	10	6	53.0	不	1:17.1	1.3	5-5-5	37.0-38.8	39.6	船橋	202243032304	C2六　七	movie.html?race_id=202243032304	05594	仲原大生	ダ	1200	467	-8	0.0
2022/03/17	晴	4	12	5	5	77.0	10	10	54.0	良	1:31.3	1.1	6-5-6-9	37.4-39.4	40.3	浦和	202242031704	桜のまち幸手賞	movie.html?race_id=202242031704	a017d	橋本直哉	ダ	1400	475	-6	0.0
2022/02/24	晴	8	12	1	1	34.3	6	11	54.0	良	1:33.0	2.2	4-4-7-9	37.7-39.1	41.0	浦和	202242022408	わくわくするまち浦和	movie.html?race_id=202242022408	a017d	橋本直哉	ダ	1400	481	3	0.0
2022/01/19	晴	8	11	4	4	35.3	6	3	54.0	良	1:31.4	1.1	2-2-2-2	38.9-38.1	39.1	浦和	202242011908	C2七　八	movie.html?race_id=202242011908	a017d	橋本直哉	ダ	1400	478	1	20.0
2022/01/12	晴	4	12	8	11	45.1	6	6	53.5	重	1:17.1	2.1	6-6-6	36.3-38.7	40.1	船橋	202243011204	C2七　八	movie.html?race_id=202243011204	05594	仲原大生	ダ	1200	477	3	0.0
2021/12/23	晴	7	12	3	3	3.5	2	3	54.0	良	0:49.3	1.0	6-5	35.7-35.9	36.2	浦和	202142122307	浦和800ラウンド	movie.html?race_id=202142122307	a017d	橋本直哉	ダ	800	474	3	20.0
2021/12/13	晴	5	10	1	1	59.8	8	9	53.0	稍	1:46.1	1.7	1-1-1-3	38.4-39.8	41.5	川崎	202145121305	C2一　二三	movie.html?race_id=202145121305	05594	仲原大生	ダ	1600	471	-5	0.0
2021/11/24	晴	8	12	8	12	13.4	6	2	54.0	稍	1:31.4	0.6	1-1-1-2	38.4-39.1	39.7	浦和	202142112408	ヤングジョッキーズT	movie.html?race_id=202142112408	01184	原優介	ダ	1400	476	1	63.0
2021/10/26	晴	4	12	8	12	38.6	8	10	53.0	不	1:16.2	1.6	8-5-5	35.9-38.7	39.8	船橋	202143102604	千葉県畜産フェア賞2	movie.html?race_id=202143102604	05594	仲原大生	ダ	1200	475	-11	0.0
2021/10/19	曇	6	10	2	2	5.8	3	8	54.0	重	1:32.6	1.7	4-4-4-5	36.9-40.7	41.9	浦和	202142101906	深谷『ふっかちゃん』	movie.html?race_id=202142101906	a017e	高橋哲也	ダ	1400	486	2	0.0
2021/09/21	晴	9	10	8	11	12.0	6	2	50.0	稍	1:30.0	0.2	2-2-2-1	36.7-40.0	40.2	浦和	202142092109	しょうぶパン鬼ー賞	movie.html?race_id=202142092109	a03fe	中島良美	ダ	1400	484	2	35.0
2021/08/25	曇	9	12	6	8	20.9	7	2	54.0	稍	1:30.2	0.3	1-1-1-1	36.4-40.4	40.7	浦和	202142082509	南区の花ヒマワリ賞	movie.html?race_id=202142082509	a017e	高橋哲也	ダ	1400	482	2	35.0
2021/07/27	晴	9	10	2	2	5.7	3	6	54.0	不	1:32.0	1.0	2-2-2-2	37.1-40.4	41.2	浦和	202142072709	地域の伝統ブランド鴻	movie.html?race_id=202142072709	a017e	高橋哲也	ダ	1400	480	10	0.0
2021/06/28	晴	8	11	8	11	22.2	7	7	54.0	良	1:30.0	0.9	3-3-3-4	37.1-39.1	39.3	浦和	202142062808	C2二　三四	movie.html?race_id=202142062808	a017e	高橋哲也	ダ	1400	470	5	0.0
2021/06/15	晴	6	14	5	8	89.0	10	7	53.0	良	1:37.5	1.2	4-5-6-6	29.5-40.5	41.3	川崎	202145061506	C2一　二三	movie.html?race_id=202145061506	05594	仲原大生	ダ	1500	465	8	0.0
2021/05/31	晴	8	12	4	4	83.5	10	9	54.0	稍	1:31.6	1.2	2-2-2-4	37.1-39.9	40.9	浦和	202142053108	C2二　三	movie.html?race_id=202142053108	a017e	高橋哲也	ダ	1400	457	4	0.0
2021/02/22	晴	8	12	5	6	21.0	7	10	50.0	稍	1:32.3	2.2	2-2-2-6	36.4-40.6	42.8	浦和	202142022208	C2三　四	movie.html?race_id=202142022208	a03fe	中島良美	ダ	1400	453	-7	0.0
2021/02/01	晴	9	12	2	2	15.7	4	9	53.0	重	1:31.6	1.8	5-5-7-8	37.3-39.6	40.6	浦和	202142020109	興雲閣幸運賞	movie.html?race_id=202142020109	05594	仲原大生	ダ	1400	460	0	0.0
