日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/14	雨	1	8	1	1	58.1	7	4	51.0	良	1:35.5	1.6	8-8-6	0.0-41.3	40.5	笠松	202247061401	C18組	202247061401	a04d1	及川烈	ダ	1400	428	2	3.0
2022/05/13	曇	2	7	5	5	24.5	5	4	54.0	稍	1:37.1	2.7	7-7-6	0.0-40.7	41.8	笠松	202247051302	C21組	202247051302	05521	藤原幹生	ダ	1400	426	-5	3.0
2022/05/02	晴	1	8	4	4	87.5	7	7	54.0	重	1:36.8	1.9	8-7-7	0.0-43.7	41.8	笠松	202247050201	C22組	202247050201	05521	藤原幹生	ダ	1400	431	2	0.0
2022/04/19	晴	8	7	5	5	15.6	6	7	54.0	良	1:36.6	4.8	7-7-7	0.0-39.9	41.8	笠松	202247041908	C20組	202247041908	05521	藤原幹生	ダ	1400	429	0	0.0
2022/04/06	晴	4	6	3	3	5.9	4	6	54.0	良	1:36.4	3.3	3-4-5	0.0-39.0	41.5	笠松	202247040604	野中駿冴中学入学&誕	202247040604	05521	藤原幹生	ダ	1400	429	3	0.0
2022/03/25	晴	6	9	4	4	2.9	2	7	54.0	良	1:36.9	2.6	9-9-9	0.0-42.1	41.1	笠松	202247032506	サラ系C23組	202247032506	05521	藤原幹生	ダ	1400	426	-5	0.0
2022/03/14	晴	8	9	8	9	35.3	7	2	54.0	良	1:34.1	0.1	3-2-2	0.0-42.2	42.0	笠松	202247031408	雪間草賞	202247031408	05521	藤原幹生	ダ	1400	431	5	9.0
2022/02/07	晴	3	7	3	3	8.6	5	1	54.0	重	1:35.2	-0.9	2-1-1	0.0-42.0	41.8	笠松	202247020703	サラ系C33組	202247020703	05521	藤原幹生	ダ	1400	426	-10	27.0
2022/01/25	曇	3	8	3	3	4.2	3	4	54.0	稍	1:37.4	0.7	4-4-4	0.0-42.3	42.3	笠松	202247012503	サラ系C28組	202247012503	a03df	東川慎	ダ	1400	436	6	2.7
2022/01/11	雨	1	7	7	7	39.8	6	5	54.0	稍	0:52.6	1.7	6	0.0-38.2	38.5	笠松	202247011101	サラ系C28組	202247011101	05521	藤原幹生	ダ	800	430	5	1.4
2021/12/27	雪	3	8	2	2	77.5	8	3	54.0	稍	1:35.0	0.4	8-8-8	0.0-42.5	40.1	笠松	202147122703	サラ系C30組	202147122703	05521	藤原幹生	ダ	1400	425	0	4.1
2021/12/14	晴	4	9	2	2	175.3	8	6	54.0	良	1:36.0	3.5	9-9-9	0.0-41.2	41.2	笠松	202147121404	サラ系C29組	202147121404	05521	藤原幹生	ダ	1400	425	0	0.0
2021/11/23	曇	5	10	4	4	201.4	9	8	54.0	稍	1:35.5	2.3	7-10-10	0.0-40.6	41.0	笠松	202147112305	第15回ファンです★	202147112305	05521	藤原幹生	ダ	1400	425	-5	0.0
2021/11/08	晴	7	9	6	6	251.7	7	9	54.0	良	1:35.0	3.6	6-9-9	0.0-38.8	40.3	笠松	202147110807	サラ系C29組	202147110807	05521	藤原幹生	ダ	1400	430	-1	0.0
2021/10/28	晴	2	10	2	2	69.9	8	7	54.0	良	1:34.3	2.9	4-6-7	0.0-39.9	41.9	笠松	202147102802	サラ系C26組	202147102802	05521	藤原幹生	ダ	1400	431	1	0.0
2021/10/07	曇	1	8	1	1	40.5	6	6	54.0	良	1:33.7	2.9	7-8-8	0.0-39.5	40.6	笠松	202147100701	サラ系C26組	202147100701	05521	藤原幹生	ダ	1400	430	0	0.0
2021/09/21	晴	1	9	8	8	46.6	8	8	54.0	良	0:51.1	1.7	8	0.0-36.5	37.3	笠松	202147092101	サラ系C22組	202147092101	05521	藤原幹生	ダ	800	430	-7	0.0
2021/09/08	曇	2	11	6	7	15.2	6	5	54.0	良	1:33.6	1.0	10-8-7	0.0-41.6	41.1	笠松	202147090802	サラ系C20組	202147090802	00410	向山牧	ダ	1400	437	17	1.4
2021/01/19		3	0	8	9				54.0							笠松	202147011903	サラ系C25組	202147011903	05408	筒井勇介	ダ	1400	計不		0.0
2021/01/07	雪	9	8	6	6	19.9	4	8	54.0	良	1:50.1	5.1	8-8-8	0.0-39.8	41.9	笠松	202147010709	福寿草賞	202147010709	05521	藤原幹生	ダ	1600	420	11	0.0
2020/11/30	晴	2	7	7	7	14.5	5	1	54.0	良	1:32.4	-0.8	3-3-2	0.0-39.8	39.4	笠松	202047113002	サラ系C33組	202047113002	05521	藤原幹生	ダ	1400	409	-2	24.0
2020/11/16	晴	2	9	2	2	20.2	6	7	54.0	良	1:35.9	4.3	7-8-8	0.0-41.1	42.6	笠松	202047111602	サラ系C30組	202047111602	05521	藤原幹生	ダ	1400	411	-2	0.0
2020/11/02	雨	1	9	2	2	8.3	3	8	54.0	良	0:52.3	2.0	8	0.0-37.1	38.0	笠松	202047110201	サラ系C31組	202047110201	05521	藤原幹生	ダ	800	413	-9	0.0
