日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/10	晴	11	12	2	2	217.0	12	12	56.0	稍	1:36.0	5.5	3-3-6-9	0.0-40.0	45.1	園田	202150091011	コスモス賞C1	movie.html?race_id=202150091011	a0395	永井孝典	ダ	1400	489	-5	0.0
2020/11/20	曇	5	12	6	7	2.8	2	7	56.0	良	1:31.5	1.3	10-8-6	0.0-39.6	38.9	笠松	202047112005	木下智史の当てるまで	movie.html?race_id=202047112005	05582	水野翔	ダ	1400	494	21	0.0
2020/09/24	曇	8	12	5	6	69.7	10	8	55.0	良	1:33.6	1.9	7-6-1-2	0.0-41.0	42.5	園田	202050092408	C1	movie.html?race_id=202050092408	05536	永森大智	ダ	1400	473	-5	0.0
2020/09/03	曇	9	12	7	10	23.6	6	6	55.0	良	1:33.0	1.1	3-3-2-2	0.0-40.5	41.5	園田	202050090309	C1	movie.html?race_id=202050090309	05364	大山真吾	ダ	1400	478	-1	0.0
2020/08/21	曇	12	10	4	4	33.1	8	7	55.0	良	1:32.7	2.2	9-9-9-9	0.0-39.0	40.2	園田	202050082112	クレマチス賞C1	movie.html?race_id=202050082112	05364	大山真吾	ダ	1400	479	3	0.0
2020/08/05	晴	7	10	7	8	3.6	2	1	55.0	良	1:31.7	-0.7	1-1-1-1	0.0-40.6	40.6	園田	202050080507	C2一	movie.html?race_id=202050080507	05364	大山真吾	ダ	1400	476	-2	50.0
2020/07/16	曇	7	10	4	4	6.3	2	2	55.0	稍	1:32.4	0.2	1-1-1-2	0.0-41.1	41.3	園田	202050071607	C2一	movie.html?race_id=202050071607	05364	大山真吾	ダ	1400	478	4	14.0
2020/06/04	晴	11	12	7	9	158.5	10	5	56.0	良	1:28.7	1.0	9-11-8	0.0-39.1	38.8	笠松	202047060411	ぎふ清流C(G)	movie.html?race_id=202047060411	05558	渡辺竜也	ダ	1400	474	-10	7.5
2020/05/22	曇	12	12	6	7	5.1	2	4	55.0	良	1:32.8	1.2	2-2-2-2	0.0-41.3	42.4	園田	202050052212	さくらんぼ賞3歳C1	movie.html?race_id=202050052212	05597	鴨宮祥行	ダ	1400	484	9	6.0
2020/04/28	晴	8	12	7	9	10.3	4	2	55.0	良	1:32.6	1.6	2-2-2-2	0.0-39.4	40.9	園田	202050042808	3歳C1一	movie.html?race_id=202050042808	05328	下原理	ダ	1400	475	-6	16.8
2020/04/15	晴	8	12	1	1	13.5	5	5	55.0	稍	1:31.9	0.9	7-7-5-5	0.0-39.5	39.7	園田	202050041508	3歳C1	movie.html?race_id=202050041508	05364	大山真吾	ダ	1400	481	-1	4.8
2020/04/07	晴	8	5	8	11			除	56.0	良				0.0-39.6		園田	202050040708	3歳C1	movie.html?race_id=202050040708	05390	吉村智洋	ダ	1400	計不		0.0
2020/02/27	曇	7	11	8	11	2.8	1	3	55.0	重	1:31.3	1.1	8-8-2-2	0.0-38.3	38.8	園田	202050022707	3歳C1一	movie.html?race_id=202050022707	05217	田中学	ダ	1400	482	2	8.4
2020/02/04	晴	8	12	8	12	3.3	2	2	55.0	良	1:34.2	0.2	9-9-4-2	0.0-40.9	40.9	姫路	202051020408	3歳C1	movie.html?race_id=202051020408	05217	田中学	ダ	1400	480	-1	16.8
2020/01/21	晴	8	12	6	7	38.8	9	3	55.0	良	1:34.3	0.2	6-6-4-3	0.0-40.2	39.6	姫路	202051012108	3歳BC1	movie.html?race_id=202051012108	a024c	中田貴士	ダ	1400	481	-9	12.6
2019/12/15	晴	2	16	5	9	76.0	11	16	55.0	良	2:02.9	6.1	16-16-16-16	38.0-40.9	42.9	中山	201906050602	2歳未勝利	201906050602	01004	西田雄一	ダ	1800	490	18	0.0
2019/09/01	晴	3	14	4	6	131.7	12	11	51.0	良	2:06.5	2.1	4-4-6-6	37.1-36.7	38.1	新潟	201904021203	2歳未勝利	201904021203	01175	大塚海渡	芝	2000	472	4	0.0
2019/08/10	曇	2	14	3	3	474.6	13	11	54.0	稍	1:53.3	2.3	11-11-9-10	35.4-37.9	38.8	札幌	201901010502	2歳未勝利	201901010502	01015	古川吉洋	芝	1800	468	-6	0.0
2019/08/04	晴	5	9	2	2	109.5	8	8	54.0	良	1:54.1	1.8	8-7-7-8	38.5-34.9	36.0	札幌	201901010405	2歳新馬	201901010405	01150	石川裕紀	芝	1800	474	0	0.0
