rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		メイショウホオズキ	牝3	54.0		吉田豊	1:48.8		7-7-5-6	38.5	6.2	4	466	0		高柳瑞樹		松本好雄	510.0
2	6	10		ユキヤコンコン	牝3	53.0		菅原明良	1:49.0	1.1/4	11-10-8-9	38.3	3.8	2	466	-4		上原博之		椎名節	200.0
3	3	5		ビリーヴインミー	牝3	54.0		三浦皇成	1:49.0	クビ	4-3-5-4	38.8	3.2	1	466	-2		萩原清		グランド牧場	130.0
4	7	13		アポロスマイル	牝3	51.0		永野猛蔵	1:49.0	ハナ	4-5-3-4	38.9	8.7	5	484	0		岩戸孝樹		アポロサラブレッドクラブ	77.0
5	3	4		ホウオウハイエスト	牝3	51.0		原優介	1:49.3	1.1/2	9-7-8-6	38.6	14.2	6	516	6		奥村武		小笹芳央	51.0
6	5	8		サンマルベローチェ	牝3	54.0		武士沢友	1:50.1	5.0	2-2-2-1	40.2	109.7	11	468	-2		佐藤吉勝		相馬勇	
7	1	1		エターナルルビー	牝3	54.0		木幡初也	1:50.2	クビ	11-10-11-9	39.2	33.9	8	422	6		宗像義忠		鈴木芳夫	
8	2	3		ロイヤルパフューム	牝3	54.0		武藤雅	1:50.6	2.1/2	14-13-12-11	39.5	141.3	12	490	-8		青木孝文		サンデーレーシング	
9	5	9		エミージョ	牝3	54.0		木幡巧也	1:50.8	1.1/4	3-3-3-2	40.8	50.5	9	452	-8		勢司和浩		木村廣太	
10	8	15		リエヴェメンテ	牝3	54.0		丸山元気	1:51.0	1.1/2	7-7-5-6	40.8	4.9	3	470	0		萩原清		キャロットファーム	
11	8	14		オブザーバー	牝3	54.0		内田博幸	1:51.3	1.1/2	15-15-15-15	39.5	223.2	14	388	-6		小島茂之		望月雅博	
12	6	11		ミッキープリティ	牝3	54.0		戸崎圭太	1:51.5	1.1/4	4-5-8-11	40.8	20.1	7	520	-2		萩原清		野田みづき	
13	4	7		アッシュゲイル	牝3	51.0		小林脩斗	1:51.7	1.1/4	1-1-1-2	41.8	273.0	15	460	8		土田稔		山口敦広	
14	2	2		グルーヴィンルビー	牝3	54.0		嘉藤貴行	1:51.7	クビ	13-13-14-13	40.4	220.0	13	470	-8		大和田成		阿部善武	
15	4	6		エリカルーチェ	牝3	52.0		藤田菜七	1:51.8	1/2	10-10-12-13	40.7	103.8	10	462	-4		国枝栄		三木正浩	
