rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		フェイバリットラン	牝5	54.0		戸部尚実	1:30.2		1-1-1	38.7	1.2	1	475	2		川西毅		平田修	29.0
2	7	8		ヴィーヴァザキング	牡4	56.0		岡部誠	1:31.6	7.0	2-2-2	40.0	5.4	2	488	4		今津勝之		芹澤精一	8.1
3	8	10		カフジローズ	牝3	54.0		加藤聡一	1:31.8	1.0	3-3-3	40.0	10.2	3	489	5		原口次夫		加藤守	4.6
4	2	2		グランフィーユ	牝5	52.0		木之前葵	1:32.1	1.1/2	4-4-4	40.2	82.8	6	411	0		錦見勇夫		山本忍	2.9
5	4	4		メイショウフウコウ	牝5	54.0		加藤誓二	1:32.2	3/4	9-9-7	39.4	295.1	9	432	0		宮本仁		杉浦和也	1.7
6	7	7		ワインアンドダイン	牝5	54.0		大畑雅章	1:32.2	アタマ	6-8-9	39.7	359.1	10	431	-2		錦見勇夫		錦見日出雄	
7	5	5		ディアチャイブ	牝5	51.0		浅野皓大	1:32.3	クビ	8-7-8	39.9	121.1	8	481	-3		今津博之		根田喜久雄	
8	3	3		ラインサージュ	牝5	54.0		渡辺竜也	1:32.6	1.1/2	10-10-10	39.4	117.8	7	459	0		地辺幸一		志邑宣彦	
9	1	1		ナリノリリー	牝4	54.0		村上弘樹	1:32.6	ハナ	7-6-5	40.3	11.3	4	495	3		坂口義幸		谷謙介	
10	6	6		キュビット	牡4	56.0		山田祥雄	1:32.7	1/2	5-5-6	40.6	43.0	5	455	-4		坂口義幸		谷謙介	
