日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/12	雨	7	12	1	1	23.7	5	12	53.0	不	1:45.6	3.6	7-9-12-12	0.0-38.2	40.3	水沢	202136121207	B2二組	movie.html?race_id=202136121207	a03fd	関本玲花	ダ	1600	504	1	0.0
2021/11/23	雨	8	12	7	10	7.2	4	6	53.0	不	1:42.2	1.6	4-4	0.0-38.7	39.6	盛岡	202135112308	社台スタリオンステー	movie.html?race_id=202135112308	a03fd	関本玲花	ダ	1600	503	0	0.0
2021/11/09	雨	10	12	6	8	7.0	4	1	53.0	不	1:41.5	-0.3	1-1	0.0-39.7	39.7	盛岡	202135110910	C1三組	movie.html?race_id=202135110910	a03fd	関本玲花	ダ	1600	503	2	35.0
2021/10/24	晴	11	11	7	8	63.0	7	6	53.0	稍	1:42.5	1.9	3-6	0.0-38.3	39.8	盛岡	202135102411	騎手候補生大大大募集	movie.html?race_id=202135102411	a03fd	関本玲花	ダ	1600	501	1	0.0
2021/10/11	小雨	9	12	2	2	16.9	4	3	53.0	不	1:41.3	0.5	1-1	0.0-37.7	38.2	盛岡	202135101109	楽天競馬でポイントゲ	movie.html?race_id=202135101109	a03fd	関本玲花	ダ	1600	500	4	7.0
2021/09/26	曇	9	9	2	2	13.0	4	2	53.0	良	1:42.5	0.4	2-2	0.0-38.9	39.0	盛岡	202135092609	C1二組	movie.html?race_id=202135092609	a03fd	関本玲花	ダ	1600	496	-2	12.3
2021/09/14	曇	8	9	4	4	18.3	7	6	53.0	良	1:44.9	1.9	2-1	0.0-39.5	41.4	盛岡	202135091408	ジョージア賞	movie.html?race_id=202135091408	a03fd	関本玲花	ダ	1600	498	-2	0.0
2021/08/30	曇	2	12	7	9	49.6	8	11	56.0	重	1:03.2	1.8	6-9	0.0-37.0	38.0	盛岡	202135083002	C2	movie.html?race_id=202135083002	05591	塚本涼人	ダ	1000	500	4	0.0
2021/08/23	晴	1	9	8	8	9.8	3	5	56.0	重	1:02.6	1.0	3-5	0.0-37.2	37.8	盛岡	202135082301	C2	movie.html?race_id=202135082301	05591	塚本涼人	ダ	1000	496	-6	1.4
2021/08/16	曇	2	7	6	6	2.1	1	3	56.0	重	1:03.3	0.5	2-5	0.0-38.3	38.4	盛岡	202135081602	C2	movie.html?race_id=202135081602	05591	塚本涼人	ダ	1000	502	-5	5.4
